% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=275182, Wed Oct 25 13:06:25 2023
159 1908 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
160 1920 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
161 1932 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
162 1944 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
163 1956 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
164 1968 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
165 1980 -0.9338209653586726 -0.22523731636307173 0.15965037453759237 0.9181213584739564 0.11502579877254146 0.19328387221727317 0.2230414897838605 0.2626558266612336 0.331299282622837 0.38103869080573244 0.5251245452512544 0.5650298703758401 0.6604290863719301 0.7991856014856299 0.9498717515604213 1.0349250514378474 1.4153605206507873 1.9206711158284873 2.289169550528071
166 1992 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
167 2004 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
168 2016 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
169 2028 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
170 2040 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
171 2052 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
172 2064 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
173 2076 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
174 2088 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
175 2100 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
176 2112 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
177 2124 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
178 2136 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
179 2148 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
180 2160 -0.9597875104412483 -0.25593997081881525 0.20477467051609977 0.9413589874322066 0.11253095887757536 0.14550167997786434 0.1888327506345236 0.2433213164580606 0.296765828247697 0.3283493383243196 0.4779366972857803 0.5088573331632431 0.6212384541417513 0.7437763201569817 0.8639826621583417 1.0048777613349091 1.4491722604466537 1.8891581024888013 2.413225247056127
181 2172 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
182 2184 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
183 2196 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
184 2208 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
185 2220 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
186 2232 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
187 2244 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
188 2256 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
189 2268 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
190 2280 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
191 2292 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
192 2304 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
193 2316 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
194 2328 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
195 2340 -0.9718854008128899 -0.30424628022413613 0.21409273259434153 0.9562783121851697 0.08928242105500209 0.10806507696759658 0.16561374064972129 0.22124761474491814 0.2669932584091909 0.28648681179805274 0.4292778763243262 0.46446281443137993 0.6003380492463473 0.7044607974019839 0.8120609570672347 0.9205493930586006 1.4324809306785358 1.9257268804785004 2.495326886279483
196 2352 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
197 2364 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
198 2376 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
199 2388 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
200 2400 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
201 2412 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
202 2424 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
203 2436 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
204 2448 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
205 2460 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
206 2472 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
207 2484 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
208 2496 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
209 2508 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
210 2520 -0.9699884826332458 -0.38757642573717493 0.3197350314641153 0.9582020192707089 0.07402406450381234 0.10714030843159657 0.16856867252839167 0.20083757647686593 0.21345609932497617 0.24271120498659565 0.3694162314031214 0.43185091260533104 0.5762601652301408 0.6675753774953704 0.7708366834006738 0.9045045371408494 1.3259715602414932 2.0935495515679436 2.4810590174963436
211 2532 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
212 2544 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
213 2556 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
214 2568 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
215 2580 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
216 2592 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
217 2604 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
218 2616 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
219 2628 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
220 2640 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
221 2652 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
222 2664 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
223 2676 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
224 2688 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
225 2700 -0.9681380242913493 -0.37789732991919034 0.24727457201336203 0.9575166295417641 0.0653989682843013 0.10410941967499616 0.1531671406155924 0.18779212413412055 0.21358954739547978 0.24866050696944544 0.3234634175682089 0.3845029260604581 0.5212366361221213 0.6396309446104089 0.743184532816549 0.9204681330157805 1.3593119737645638 2.0487603843501554 2.5378506968175913
226 2712 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
227 2724 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
228 2736 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
229 2748 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
230 2760 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
231 2772 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
232 2784 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
233 2796 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
234 2808 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
235 2820 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
236 2832 -0.9724420308920068 -0.3342195078091468 0.24517899714707975 0.9577134358190982 0.054111645355996864 0.08717565843242046 0.12956610989272938 0.17431190364351123 0.1993902113578898 0.24167612649503215 0.2957069465216601 0.3964293370657275 0.470655872945342 0.5910613056420442 0.6970703235468446 0.9298408628884341 1.2769870953634388 2.079380839490107 2.5929973953753387
