% # columns="iteration, evaluation, void, void, void, xmean", seed=866513, Sat Oct 21 02:13:18 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
339 4068 0 0 0 -59.55663355407337 3.5155748019330364 310.56642631956885 163.67823448024427 31.43247813314721 -306.09623718374854 14.39920577054592 -44.40216642934197 47.030778702468545 -7.1686053846908155 43.964493494488515 -11.180723626147524 -3.021511553645948 -69.08666584371865 -35.023245964721376
340 4080 0 0 0 -60.25519161596858 3.45462753466843 309.15254476058874 163.44074399655145 30.99363644625317 -304.1948044698739 14.26746874734524 -44.15775215898837 46.92770557496777 -7.369580165849878 43.798876403284254 -11.39742588005742 -2.6877370804151504 -68.55509255340539 -34.84770788515529
341 4092 0 0 0 -65.24376423766358 2.798338797750337 325.70210372144686 173.73244185637228 34.87380127969857 -324.3924730155577 14.0173210635739 -49.14185124707863 45.22586041553496 -7.317315890875439 43.86105352088897 -11.420178273128064 -5.839279521856516 -74.69005941506038 -37.18265611885748
342 4104 0 0 0 -68.33972676999274 2.7211132821244384 332.8734178279112 178.56554685237862 36.13513928692605 -333.44728671128973 13.853546639570288 -52.903414613981234 44.09390020300292 -7.796946155283102 44.17253816366511 -11.86466454279362 -7.083437845983869 -78.77200985324414 -38.38548794458027
343 4116 0 0 0 -69.8414986556508 1.7241152178357977 335.8874079854547 180.46881364836318 36.833157097768506 -338.04401212866225 13.803992915055893 -55.23377896377202 42.79316609086032 -7.808219293821163 44.31357659531104 -11.891716842116733 -8.17365377822125 -80.82099746133879 -38.776190239005366
344 4128 0 0 0 -69.62976269915858 0.5909718982875374 339.3385072822192 180.02009238044704 38.18618706370854 -345.45312310045404 13.367438907591458 -56.068276079123564 42.01155268447565 -7.527008201802603 45.155378955109775 -11.45514019922025 -8.670244709277041 -81.49611199121837 -38.48207171800104
345 4140 0 0 0 -69.95876318193092 0.8396301621638608 342.31954564491645 182.60009646870864 39.596938845596895 -350.90926060274234 14.063158960940374 -56.3031843242695 42.42029561487607 -7.496841820635597 44.910929290141674 -11.328256579524096 -8.78560708137862 -82.46047913617559 -38.27342459138244
346 4152 0 0 0 -67.69452325890839 -0.08305311143353922 335.9461034575235 177.7182133543048 37.98119203223179 -344.03433952190846 14.195148927997751 -54.190906090820555 41.68316261152053 -7.1803351245606315 45.26975088662614 -10.959932037655065 -8.013824418249268 -79.23783439412209 -38.49311054257409
347 4164 0 0 0 -70.10558679880663 -0.04239385940840378 344.72474428133745 184.0460019391653 39.28839422320158 -355.37916938470903 13.741886942413263 -57.23868876525621 41.74523510301246 -7.827877223227499 45.060519756110864 -11.683756071889507 -9.785595924464053 -82.69518253458527 -38.428245132894794
348 4176 0 0 0 -73.50711821120329 -0.5105374187042072 354.5418297169458 188.9355581974476 41.34941396756833 -365.3427726556485 14.231029954464464 -61.54565602980868 40.7786038677223 -7.323006567569305 44.340769043161984 -11.319869997419367 -11.151448699743561 -87.67662729210551 -39.909570595267226
349 4188 0 0 0 -73.01637329537478 -1.4655662191084773 349.96436485882293 186.5591762600336 40.83384895725239 -359.8422578956851 14.120527869534886 -60.733379220521336 40.051124883062755 -7.327508239437806 44.62930736535199 -11.229590371250115 -10.781382517996526 -86.02164083295025 -40.15329666563581
350 4200 0 0 0 -74.53435131958493 -0.30389510066027947 353.77948382492093 188.73965522226243 42.34905733115813 -362.5502011175408 14.237358153040418 -60.872471161027896 40.10590849778525 -7.228405961828757 44.48387094827903 -11.14284423408309 -10.737766506131889 -87.4812319319264 -41.36336392553576
351 4212 0 0 0 -73.51392833251671 0.012454760989640934 349.64485591882607 186.72157674796682 40.576744527255045 -355.9824818435725 14.208489007031528 -59.458374983957675 40.54937286305671 -7.226105659821415 44.32041274476164 -11.18943140457934 -10.111139766448606 -85.53110674805522 -41.35150467158893
352 4224 0 0 0 -72.95367783117132 0.8308966330006545 348.26450741486565 186.05250525064383 40.22579965712828 -354.27801983392754 14.640942066189432 -60.04689657153096 40.266819096814395 -7.775371321038183 44.25928391288349 -11.617520315051902 -10.008959428425872 -86.33269256376104 -41.728341954499236
353 4236 0 0 0 -72.76804145303647 0.740137992350373 347.15725447182336 185.37470192990813 39.62158921353973 -351.47146567011106 15.328314070065437 -59.87704514325323 41.29907391677893 -7.695933516038483 43.90718681562694 -11.536943385815153 -9.007630236364422 -85.98481081225202 -41.21131427180919
354 4248 0 0 0 -74.61750899296757 -0.23712828024364452 351.686179796469 187.9566984165224 40.38300376983504 -357.2208617518966 15.04016064119074 -61.054559303378106 40.22325946384247 -7.59457073128952 44.058705269980514 -11.488837707950905 -9.99575494560372 -86.88409384590321 -42.20656450175907
355 4260 0 0 0 -76.00878854023786 -0.07397620051691312 356.29459373632767 191.1381023779123 41.69293868504185 -362.71076249890564 14.948445024269285 -62.64925378136531 39.59880945659942 -7.65437336241085 44.23555377111238 -11.56405195086596 -11.11652734174221 -89.12693358194608 -43.00470929434472
356 4272 0 0 0 -76.52048397970236 0.1611522807225296 361.28833492901634 193.95424720672054 42.96068147487742 -370.24693847390785 14.953295770342072 -64.42280314225924 39.33039916350203 -7.721608493527443 44.35985725801691 -11.597660555675116 -12.13201158617851 -91.48529692604296 -43.269281201442695
357 4284 0 0 0 -77.02984742458261 -0.14007511016346533 365.6824488841634 196.33622370543 44.24742426365283 -375.9349530971089 14.570251883584746 -65.36118149858348 38.869667796111315 -7.406335801434382 45.10922907740867 -11.255315271825637 -13.2859428865403 -92.80787158633571 -43.84615357857048
358 4296 0 0 0 -78.55334073821781 -0.43106411044043136 370.07031663452693 198.95610348913092 45.0547489858931 -381.2244274234127 14.509601543262729 -67.47166061934921 38.258997230763946 -7.3593372849493015 44.920812932249056 -11.258920268323022 -14.25126472671037 -95.07929712701406 -44.39382423475082
359 4308 0 0 0 -78.86691315430862 -1.2459250104755066 371.61153108534285 198.98214655405008 45.163343299286126 -383.11119011602517 14.427653676437293 -68.04782203105948 37.74431886319349 -6.824341027994329 44.742394839938825 -10.743738879859434 -14.640777400047595 -95.28678200136719 -44.67833606115344
360 4320 0 0 0 -78.41458751376805 -1.5026212053844206 370.71341112109326 198.44174618074916 45.098423494578995 -382.5739998041581 14.371937204996375 -67.3076580452045 38.08701690758229 -6.904256118371237 44.77002574745333 -10.749801144465447 -14.277410118774831 -94.29808619512282 -44.34089021684951
361 4332 0 0 0 -77.78713222674665 -0.7594066151236866 370.5309124136478 198.84381827509924 44.61074217347367 -383.22771050042724 14.236050978090834 -66.8371074241435 38.34129471765698 -6.943326870013069 44.91697850471056 -10.842368467824484 -14.624574326713033 -94.10517137506731 -43.91127838526297
362 4344 0 0 0 -77.8503047891606 -0.9235184732242245 371.31912944739605 199.08993805379447 45.5059834784938 -384.3610714434682 14.11145115311361 -67.04326208978712 38.28098509296551 -6.54510894619346 44.954630378032036 -10.473277925701678 -14.897482741263076 -94.62349450936865 -43.79126338981424
363 4356 0 0 0 -78.49148895957441 -0.7232334083133577 373.05850966265007 200.62510204155316 45.49855902019785 -386.88684296842524 14.208501429820165 -68.21015886661519 38.34941449235016 -6.965051593781372 44.83230408565889 -10.882349214224398 -15.16370469510786 -95.82008436167456 -43.7072803261152
364 4368 0 0 0 -80.40247789085285 -0.6156099529451992 379.8446046313414 204.91768302823127 47.37207388710426 -394.85517266270637 14.459886711329109 -69.96627210216555 38.497425304846374 -6.773710947873094 44.7772917738038 -10.760049395998967 -15.80231185132652 -98.51501336751413 -44.24220321066135
365 4380 0 0 0 -81.50490403362038 -0.7572401192673152 383.6159796659824 207.17199480421962 47.66576602448626 -399.5455757289398 14.396555174977946 -71.55483611441093 38.07811558809634 -7.072987105104537 44.788658348555224 -10.997834288733175 -16.512614095761517 -100.00765528045451 -44.746458695976806
366 4392 0 0 0 -82.269271878507 -0.7692311834228771 385.2175214004093 208.2779245599002 47.81788575287325 -401.5771577965058 14.062181780788496 -72.4070968162754 37.889241051305575 -7.176780894275893 44.89721031996473 -11.154431368604664 -16.951698943390404 -100.86698907662415 -44.768388143405424
367 4404 0 0 0 -83.69596982606107 -0.698743432006116 389.3161426064842 211.47731554557015 48.703053266105506 -406.8640944214599 14.197362659674999 -73.99501544849461 37.51319108788855 -7.3948211734383 44.570823609393294 -11.390588070089262 -17.880541843810853 -102.81545016821521 -45.08706090445133
368 4416 0 0 0 -85.0709240109727 -0.5425491286875109 394.790693189013 215.06984408180375 50.01373415443234 -412.78367777191187 14.320217390024286 -75.05575590605842 37.548511432572894 -7.394298767529619 44.582048776642715 -11.405008512952794 -18.504040072342857 -104.4936988528481 -45.99212625423076
369 4428 0 0 0 -86.57458454874683 -0.6060361997632027 400.94605041943447 218.69822343345476 51.07128680769002 -419.9539374729751 14.40667939522067 -77.29396387519108 36.88490703421316 -7.496386142594045 44.240493439343965 -11.52619395595944 -19.930876575445943 -107.06027549295968 -46.7519647888283
370 4440 0 0 0 -86.98208009090143 -1.3530089600031392 403.15753686659895 219.78087087790857 51.64114745538047 -422.61643226589007 14.216512053541043 -77.68707787576301 36.93302788661698 -7.107855783998273 44.39452627036482 -11.146078001029373 -20.215573039131343 -107.29996239561305 -46.90844328046441
371 4452 0 0 0 -87.78431162646567 -1.893474013384631 405.63162378097655 221.21672417879097 52.23304400203358 -425.20860468422893 14.153365416704794 -77.98468915492936 36.87828693819856 -6.997603872372989 44.57289561897534 -11.022729893590373 -20.30288997056613 -107.53060192052111 -47.526710727920204
372 4464 0 0 0 -89.4702174460182 -2.6339080237887194 411.55891085422337 224.22159817342103 53.93722637207608 -433.5296486360037 13.962270338918835 -80.43012344560131 35.575423302631854 -6.913824081918861 44.712823174304035 -10.905830819715408 -21.679394384286486 -110.16273099226629 -48.51509183463795
373 4476 0 0 0 -90.0241617786703 -2.464862000822423 413.59327028981505 225.24550157630375 54.69925083679609 -435.7169820380902 14.15898460578255 -80.57578340556171 35.53234478045093 -6.929055046571203 44.73460517554033 -10.9428721604792 -21.70478148139806 -110.7560234249417 -48.95164401994315
374 4488 0 0 0 -90.12968413129558 -2.850904433843895 414.6932832253296 225.40655845415066 55.126286462283986 -436.83633012087563 14.097526281983919 -80.59323258901169 35.62748250795944 -6.919375677605686 45.01562238967408 -10.855650502920959 -21.495654350162734 -110.70137715310317 -49.23156264239473
375 4500 0 0 0 -92.40181401180149 -3.5320258139627665 424.15075724166655 230.5257421153057 56.75609448287491 -448.83241587236193 14.326983154791773 -84.21066984249553 34.746923703455614 -6.901452860626984 44.667550763707716 -10.861253182927852 -23.24564198321676 -114.57013688189612 -50.12454493341535
376 4512 0 0 0 -93.76617838359496 -4.110401181315745 428.26494458258065 233.16395913146826 57.483066355447846 -454.2539030804353 14.432416858613722 -86.45517198144464 34.37036191571717 -6.927133771219029 44.58078042519913 -10.896490569737093 -23.960233630438335 -116.75871387184169 -50.48136581653725
377 4524 0 0 0 -94.97852227514396 -3.8260136642214513 430.6390532348736 235.4562384283428 57.94620405724048 -457.5919307599496 14.229821787469982 -87.26107553208911 34.702945706801344 -7.22222096313297 44.81290538450062 -11.166786379487622 -23.97691979315933 -117.80743301796672 -50.35387554736838
378 4536 0 0 0 -96.75018824886381 -3.5732123233965267 436.8382129466398 238.97612479589202 59.76007642616219 -465.3337939868162 14.39105269236858 -89.46079947454254 34.03412188685186 -7.174736479784975 44.571635430843806 -11.139155402116499 -24.991497093461735 -120.86646442445156 -51.25350143917451
379 4548 0 0 0 -95.55938394708325 -3.00890442576453 431.46933304267225 236.081596840678 58.741039728799635 -458.5946696485245 14.843592898113158 -87.79277771180374 34.20602847140757 -7.091224443412969 44.33368394579007 -11.096208537041313 -24.128468484173922 -119.23910022974765 -50.82204073312571
380 4560 0 0 0 -97.93763042452326 -2.7884528595420894 439.8667562766785 241.39378647697927 60.83463420760165 -469.35412778031696 14.710877468826673 -91.14414160506355 32.74073167012075 -7.165692904682042 44.64116959982486 -11.133520454582115 -26.182987505275516 -123.49377940220435 -52.407446491448695
381 4572 0 0 0 -96.89406302676912 -1.8879551989344894 434.59741993454884 238.95881007819784 59.41976694808175 -461.8150957492036 14.50631994438333 -89.56267475102864 33.26692548623571 -7.286446007886433 44.85328446962378 -11.297194752612446 -25.4771950677374 -121.91297834081271 -51.85360577399969
382 4584 0 0 0 -97.97501326803474 -1.8775947688784613 439.5056645048432 242.5476143472154 59.90609545406738 -467.3265321167855 14.40052460394653 -90.94478985301089 33.45050530940294 -7.022210316958348 44.81178423052343 -11.032568490847465 -26.436150295340983 -123.50556135467788 -52.133778878359095
383 4596 0 0 0 -98.92575540708094 -2.05759086853313 444.71429916794693 244.6507067100051 61.205441754610455 -472.8922524407771 14.51624350844418 -92.84368806012249 32.883946054280905 -6.6918296401945385 44.765129423668284 -10.7202937063993 -27.33105314608057 -125.89579620854006 -53.160035679829384
384 4608 0 0 0 -101.16441913887363 -1.934412290404262 453.13467013888055 250.07403664659984 63.37450705187677 -483.7901540302703 14.838275734947436 -95.56310331900387 32.01334222539605 -6.5736190193234085 44.4454959500021 -10.641739810603173 -29.087985915924357 -129.60872817566377 -54.072935274885126
385 4620 0 0 0 -101.00198795931864 -2.910718760631012 453.5255580135451 250.5894624407203 62.58199524042413 -486.49265477143643 14.348010155007815 -96.86341381705516 31.18809492290533 -6.728110432908957 44.78861335513498 -10.7247673155858 -30.21910891927282 -129.873105491312 -53.63592391879294
386 4632 0 0 0 -102.40079994899513 -3.349663997495303 462.12956749667137 254.9226348719153 63.90148140345802 -498.24499404708575 14.119661848776888 -100.10446737139905 30.278137808998046 -6.638796657175031 44.903720884577545 -10.624178796274855 -32.18002644787518 -133.32976446436612 -54.36517350465814
387 4644 0 0 0 -103.4150821888017 -3.261248434937945 466.8741612516741 258.10195245734684 64.64534800876686 -503.4781957883829 13.779578403989428 -101.01331727979138 30.651907809606747 -6.723273014613066 45.171652806724545 -10.734141714828453 -32.86595941214025 -134.5464367865236 -54.64241380209107
388 4656 0 0 0 -106.09910603399152 -3.7396409333257994 473.87975801918753 262.1779490930858 66.71860479129917 -511.1070788659221 14.015621536705746 -103.65884188080145 29.935559996082272 -6.768998111595061 44.960657818378515 -10.783710619328838 -33.64864922923443 -137.73331405610483 -55.99325431747251
389 4668 0 0 0 -105.24305123798068 -3.5272191211312243 469.83328074119873 259.7544042345846 66.27435941690754 -505.09427911524136 14.236529340126824 -102.38714771416622 30.308520722929114 -6.6705162774746105 45.01236377236151 -10.677109353595066 -32.61460811168814 -136.4913209056055 -56.03175710611469
390 4680 0 0 0 -104.96562207361069 -3.178718110312294 468.0352306217745 259.6863880634757 65.423671754553 -501.20683298179944 14.555800925167201 -101.82660592335007 31.14807785417993 -6.757598292792041 44.755507022893205 -10.791592848353242 -32.14278848574911 -135.84401545367638 -55.74414298060829
391 4692 0 0 0 -105.40396731070035 -3.194891967984706 470.2645376230551 261.1648881874802 65.82284723559295 -503.132289456239 14.744510565813666 -102.04681428244224 31.87718404515766 -6.732831147660827 44.764905989409684 -10.77731245248574 -31.905025073807963 -136.25523761991073 -55.82006295081181
392 4704 0 0 0 -105.40648157124822 -3.321055470238457 469.71643696698425 261.025963735732 65.63300611069558 -502.3321790328428 14.96323663553807 -101.63899587853827 32.01909492484419 -6.9243272932303235 44.68364563802745 -10.97705424738142 -31.58888967508679 -135.71704147472283 -55.841533129162
393 4716 0 0 0 -106.19597221835386 -3.224958778152349 474.28752617292685 263.6109090633557 66.18411722778524 -508.62645921521823 14.966506210558121 -103.84190106398206 31.21599678330672 -6.962961305635263 44.448304726683524 -11.026209633863399 -33.03213124906763 -138.15406145224048 -56.26114925371251
394 4728 0 0 0 -106.03726955672525 -3.375234337553185 474.9506761360398 263.2971975018342 66.98700501405172 -509.18755042478205 15.383869456453063 -104.61732431669313 30.760784631709996 -6.786330317664925 44.310173739780915 -10.821641100214253 -33.20994135248471 -139.236312945684 -56.70906676320661
395 4740 0 0 0 -109.04670584400951 -3.23098651716361 483.74165261364067 268.744870766636 69.0727655858181 -518.9612249061738 15.443155568267589 -107.72140297827121 30.43710969538104 -6.7834094058024546 44.07505107866958 -10.878071376492857 -34.33032437569503 -143.24920731648197 -57.76800366619955
396 4752 0 0 0 -108.04929699364901 -3.802055738349089 481.4780542176439 266.76623376436856 69.0408507134443 -516.7067921916445 14.987481971857761 -106.46189662397964 30.66236868337861 -6.659397442292861 44.328354213944046 -10.733369357683793 -33.96401240562082 -141.62022049635516 -57.25204832793712
397 4764 0 0 0 -109.79342104132978 -4.564747311716813 486.6801080001542 269.6673580877493 70.13214562425146 -524.4649965726218 14.753238550549412 -108.15192907191826 30.120071789215867 -6.778116502580935 44.680167718714216 -10.79474296779924 -34.53372962574518 -143.19849334379802 -57.717648418747466
398 4776 0 0 0 -109.46494720423858 -5.184857804074917 485.8843504846273 268.4708378433713 70.18458471806183 -524.0424298877372 14.655418371852262 -107.77789560030925 29.927579490804984 -6.485448602572975 44.67362103969511 -10.503687693062508 -34.38387450864421 -142.5255480633699 -57.55344489823996
399 4788 0 0 0 -108.73840004125519 -5.2824132836731215 481.2811683553533 265.9495419292096 69.05243768252048 -517.817140878386 14.393281668307726 -106.05770246112849 30.36987581232206 -6.534781486124744 44.73313886628061 -10.550202681734095 -33.444780095341365 -140.2745706462318 -57.063184958307026
400 4800 0 0 0 -110.0012528408671 -5.191936026704477 484.34107345895706 267.09205841822103 70.09055853494144 -522.9960287860588 14.39385296914254 -107.47621701477685 29.31315866635768 -6.694606828859155 44.72075566583325 -10.664768142824265 -34.0196818182907 -142.08346324588354 -57.37927737764429
401 4812 0 0 0 -110.04845706277152 -5.388862332985551 484.2850620672774 267.0376884233943 69.87831420337578 -523.0210883328797 14.236875387114202 -107.49456012078124 29.317773261575113 -6.639115765829844 44.939908389669135 -10.605316383683887 -33.97309995873559 -141.9070011515751 -57.38777245876497
402 4824 0 0 0 -111.93655053986447 -5.483222925100131 490.91645619252864 271.04408161316314 70.95396880093993 -531.5503106439961 14.165796482252906 -110.48434483695702 28.435654815470162 -6.619893501685094 44.80661259254398 -10.611966975431677 -35.56602123947215 -145.23375529761748 -58.06743341079925
403 4836 0 0 0 -111.66763559603443 -4.7403248532609 489.5986216318354 270.60992923973254 70.44402513878683 -529.3375511918395 14.305505234438419 -109.76752757394001 29.03596405446433 -6.838244487320882 44.6853041006263 -10.851324971159993 -35.05996461466545 -144.7483136197008 -57.73027587557365
404 4848 0 0 0 -113.102606278044 -4.655102474069414 494.1605480802832 273.4657828792319 70.52100402934144 -533.8694299193631 14.2558038773994 -111.54004119250449 28.629580678866372 -6.76903728549856 44.49666993569927 -10.827216010483566 -36.030047308198 -146.59280883502907 -58.55115014229761
405 4860 0 0 0 -114.80816746657639 -5.044633573476558 499.52051523048743 276.4614784851457 71.5737953805179 -540.4667675085242 14.27624387775755 -113.42345868170318 27.920666771118118 -6.658878559756409 44.37583012120744 -10.717846836569796 -37.00426221891194 -148.66147529505733 -59.29083010279139
406 4872 0 0 0 -114.60125373386941 -5.022892992671334 498.577811138525 276.9385746506699 71.51730177149516 -539.2210847700458 14.509680893878087 -113.14399122739543 28.550261171270318 -6.67928453867887 44.2078110658658 -10.760940621995948 -36.78180858277483 -148.41596156102815 -58.85143479171853
407 4884 0 0 0 -115.76594753060239 -5.589370604793056 504.036066302697 280.0659811642785 72.83730751611442 -546.5798347597794 14.464736649157157 -115.47959956961101 27.732159591335673 -6.647613688698961 44.484992614574374 -10.697714285063222 -37.99165591333563 -150.92498711180428 -59.80705301704816
408 4896 0 0 0 -117.61630740234966 -6.433169530233495 511.29091178956 284.03825282330223 74.61666686640542 -557.3895241333607 14.053144984260907 -117.98530494548511 26.590887310940108 -6.40916223639213 44.60603921716588 -10.456838933676455 -39.73082417374856 -153.60608806327755 -60.29678854787563
409 4908 0 0 0 -119.60858746684373 -6.635032371462181 519.5212471964253 289.04489997942335 76.75017026499106 -569.1752549908905 14.011396515280783 -120.54023729409589 25.902876723552342 -6.403374511442314 44.50527611933117 -10.457220913864004 -41.34695831971394 -156.83984442906052 -60.69886654588578
410 4920 0 0 0 -121.96258263861782 -7.420643239306565 529.4493069425773 293.598693959578 78.74291653811295 -581.7979005790874 13.790323237151574 -124.04063423602265 24.498740959360436 -6.345125060113934 44.605936736169646 -10.375848916048 -43.18696407657324 -160.6126523828957 -62.194019169273005
411 4932 0 0 0 -122.49171151064405 -8.447263908785228 533.3131584243713 295.0778614888939 79.4874574776127 -586.8220388243346 13.366522477112479 -125.74408451604124 23.999690521065688 -6.2737394344539545 44.785073993834494 -10.280560153642213 -44.07168857923922 -161.91578337928064 -62.772355073020435
412 4944 0 0 0 -121.17332168239767 -8.259763516939831 531.9899443613687 293.26215109221727 79.14462553260707 -585.3525926749272 13.111416108202123 -124.9796277449721 24.105835097282327 -6.2501980742777175 44.84122073289411 -10.233355510033942 -44.08327118070352 -161.08271759070885 -62.42434949962904
413 4956 0 0 0 -121.75462449028808 -8.652634438284894 535.4360791572764 295.8380117972283 78.95054471459797 -588.9008989520709 13.156242239781896 -126.42417336021822 23.665071154371397 -6.414482721043451 44.86986428802742 -10.365917143437478 -45.15229912592476 -162.1429056964861 -63.33732249140667
414 4968 0 0 0 -123.53897343009186 -9.310377495639266 542.7289387223656 299.9159237246935 80.3075471538678 -598.5449679022154 12.828577046667206 -129.42045064395896 22.696776244809506 -6.4763053885350725 44.99575446855099 -10.429531551337657 -46.790560601866716 -165.18972922519103 -64.39925629744296
415 4980 0 0 0 -121.55600278859173 -7.97611302210548 537.0019911546018 296.3064917353368 78.5323922283466 -589.9931731452698 12.914470604309905 -127.7996267302191 23.716622876270847 -6.510865980180388 44.81258654110095 -10.514977054697084 -45.81352720058578 -163.7076160918257 -63.51460229820556
416 4992 0 0 0 -120.03297095487113 -6.614106214541618 528.5001120869013 292.2285326690003 77.30455037269223 -577.747828744309 13.253597879270059 -124.60239879470967 25.04257803328046 -6.602620792428942 44.643277048606045 -10.620688043419362 -43.65789740538469 -160.89559747524657 -62.779885260957926
417 5004 0 0 0 -122.88432223211494 -6.79580407096646 538.0625329697282 298.33245349485304 79.22554529231408 -590.1974917196493 12.983635629413277 -128.75248334233007 23.637286411261492 -6.7560869926779015 44.580125640725306 -10.759377782797781 -46.06566514086157 -165.5698316878513 -63.9069574491791
418 5016 0 0 0 -120.5711016789924 -6.160072726250749 528.8945409152873 293.3779072937045 76.82634845920211 -577.3077750982648 12.980221205287428 -124.91294466937627 25.082379121337567 -6.778867334754571 44.4484740751161 -10.8348065468729 -44.22237190411466 -161.20928486903173 -62.71887900854237
419 5028 0 0 0 -123.16771279041654 -7.408484786409565 539.3508598098514 298.72215930074145 79.56890436954043 -591.3546498200251 12.423802105997378 -127.70079686486332 23.95464140930614 -6.369360223924691 44.77322363503282 -10.418743044784893 -46.16647569101886 -164.35412469577733 -63.67383597068575
420 5040 0 0 0 -121.39252881088541 -7.160577795256255 534.7193538863872 295.894325932881 78.34742616138196 -584.4299125572162 12.320129748264684 -125.77250243586221 24.568383827377936 -6.36361188001629 44.75020159486023 -10.398304581406006 -45.42782181626354 -162.05843455288968 -63.46985471314745
421 5052 0 0 0 -121.82645359467948 -7.126674610737387 537.5362641900881 297.8669409745977 78.88946597490033 -588.9424132602544 12.327445341629074 -127.13682702881445 23.674347127925518 -6.2766126670676625 44.85800985304316 -10.307308787850868 -46.720861893595824 -163.68359658726274 -63.878225152618356
422 5064 0 0 0 -118.67739935946354 -6.247073762525619 525.9657619824726 291.96070586843757 76.70922833320542 -574.7112486491619 12.799211795043874 -123.44936856868995 24.70647593970677 -6.504193737279927 44.66062703293222 -10.521996879445979 -44.84727820875854 -159.68855176122298 -62.45878957497747
423 5076 0 0 0 -119.76403150363736 -5.988062540417498 530.593500390614 294.15329429191047 78.11181267079785 -581.0704187454683 12.787464995926065 -125.12545554022263 24.01755458987128 -6.668992630804028 44.61581618265599 -10.666700638227669 -45.75696438215801 -162.01192747800854 -62.90090814854461
424 5088 0 0 0 -121.9882914094862 -7.0662434482278655 538.2879451406383 297.5673112088527 79.5714937761566 -591.2624025696633 12.594564046744525 -128.39841790577714 22.808592305389926 -6.702618210210116 44.65182638563231 -10.670944059083356 -47.03725930725449 -165.13609411194972 -63.868616791280495
425 5100 0 0 0 -122.34714632163406 -6.743121896693369 537.4215824774938 298.5299678455468 79.75860910819762 -590.8318295078717 12.543229762362483 -127.2722129083795 22.939434781065827 -6.7300612113858325 44.770770708139416 -10.71196394146927 -46.99158953261634 -164.28092930061598 -63.63913987541906
426 5112 0 0 0 -124.2343437370621 -7.529884458540678 543.8333477547761 302.1234675756221 80.71284350729267 -599.4317556046616 12.142073652241061 -129.44015460843858 22.172549022010447 -6.637127793814875 44.90629691959742 -10.638634132327098 -48.28035388391169 -166.31382965712592 -64.35633270061956
427 5124 0 0 0 -124.39277445596531 -7.522531687487651 543.9607033494289 302.08263680807715 80.68085110059394 -599.1909987214146 12.26037229173753 -129.45359616981952 22.527964198967943 -6.603532259313288 44.87470461340404 -10.60298228913631 -47.918632815110485 -166.35421300729305 -64.19539972823615
428 5136 0 0 0 -122.75801319494978 -7.859838998559628 539.2388041331495 298.8613639868372 79.0609992238867 -593.662589598847 12.148739833911623 -128.22970744999057 23.167901545657116 -6.697714943836693 44.97243985999582 -10.671099936206433 -47.07763503706727 -164.26318237226008 -63.133960207734084
429 5148 0 0 0 -123.59503819048506 -8.456756198559004 540.8065547567483 299.15138155098833 78.99833607606863 -595.33432218957 12.261197026257898 -129.07011728559806 22.94930017171518 -6.707469274357973 44.759595938068536 -10.702776056671599 -47.04529021133981 -164.7449733170083 -63.21442944139445
430 5160 0 0 0 -126.23933837106648 -8.12113343317851 548.7584522592189 304.46425353604445 80.99469986359928 -605.2637316585742 12.207362594413906 -131.84672032431277 22.14184278271334 -6.826179103755668 44.606814457960006 -10.853599641681539 -48.57287091412098 -168.44978889414182 -64.2401565031611
431 5172 0 0 0 -126.60573351547082 -7.92644750738555 549.9911626099602 305.30978609093864 80.4371995537877 -606.41084852932 11.992953460113572 -132.62481974624134 22.404238635609662 -6.806094177774142 44.57108075993129 -10.849651730508162 -48.85533110387317 -169.0935512826142 -63.91983563606997
432 5184 0 0 0 -125.85312284260021 -7.766528149202748 548.2513380376278 304.06168066378103 80.04629546715702 -604.8812227954024 11.933160125010836 -132.26329915787642 22.171185494933916 -6.6603388097958 44.638530269808705 -10.68767466389566 -48.873146580694865 -168.6821178414471 -63.755323213906564
433 5196 0 0 0 -126.43350780928023 -8.146294245041684 550.0256984031221 304.95231934770453 79.59649787087533 -606.7685218026512 11.661935599097243 -133.10255930755147 22.120289390828262 -6.682803196250941 44.58728325361853 -10.71720919537839 -49.175074547391276 -169.05440102202775 -63.90646144686847
434 5208 0 0 0 -126.6029042169574 -8.186463028584681 549.5777377722344 304.6643830378424 79.04604251301883 -606.905646315617 11.527219183442309 -133.66717697685726 21.486432053208205 -6.7398135452358385 44.67741501304239 -10.767718510446528 -49.563761332177116 -169.3419752585139 -63.90353177580673
435 5220 0 0 0 -126.22127049886895 -7.568038163124965 547.7774040125772 304.1132655568365 78.87840028346723 -605.4074491735611 11.715866673731322 -132.75039512504085 21.945347379862998 -6.816262126239955 44.47262206402512 -10.842688347624932 -49.07366387419888 -168.72004881464198 -63.189479407304674
436 5232 0 0 0 -127.20522287875288 -7.974312856272371 552.1495886783804 306.72612302507406 78.75562766514157 -610.1802146940308 11.720957565033276 -134.58884749352544 21.688572448140505 -6.751153520096946 44.46235111646779 -10.793841992369519 -49.984668306764775 -170.28952148335475 -63.7762649052223
437 5244 0 0 0 -126.24198193259375 -8.409950565023692 549.8245942872809 305.04249602069916 77.69835314855732 -607.9022460108694 11.192504564018636 -132.93550225388088 22.181659306762995 -6.622901784168005 44.96021777668086 -10.658868263413504 -49.48873988549004 -167.94008779580562 -63.14679040549866
