% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=866513, Sat Oct 21 02:13:18 2023
348 4176 -0.9807171255276781 -0.2914045419166167 0.4257624177449958 0.9670362063537853 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
349 4188 -0.9809928649064028 -0.2816075544672204 0.43221003196845476 0.9663036122839439 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
350 4200 -0.9808029448533393 -0.26647569186971826 0.4260387550077445 0.9670161117327041 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
351 4212 -0.9805698368609522 -0.26640203129555046 0.4278596447552494 0.9673764712067017 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
352 4224 -0.9808475773029462 -0.2718121701307996 0.42851078957517325 0.967318520277333 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
353 4236 -0.9797708069042101 -0.2780672884431867 0.4279374457025466 0.9682773426175816 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
354 4248 -0.9793941548613657 -0.26463991524126346 0.4215502318589833 0.9675603269768879 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
355 4260 -0.9797255032406438 -0.2502022846136201 0.4085422404803035 0.9684429212350049 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
356 4272 -0.9797567456549255 -0.24841761284058037 0.40495364378093335 0.9684670727535052 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
357 4284 -0.9806388483081774 -0.25714121537731244 0.40490699072820113 0.9689964426581876 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
358 4296 -0.981607574528756 -0.2644669630265404 0.403613471773986 0.9704164632001939 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
359 4308 -0.9822090216011435 -0.2723017558831625 0.4177607422511794 0.9710336925371267 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
360 4320 -0.9828291459173673 -0.2820771238712465 0.42253191415002245 0.9710248972677801 0.007333174881593521 0.0124779542462889 0.04812598793982901 0.14075268593216933 0.14759327219376606 0.21811530008716098 0.27978589755396427 0.44773921474903544 0.5049830905060864 0.5511170251567766 0.6551324193586796 0.8709126770225543 1.214942318952354 1.6248455704494842 2.960898722291904
361 4332 -0.9828325519027299 -0.306571840435303 0.4370266139465176 0.9717433343297643 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
362 4344 -0.9829118179216705 -0.3188119830275574 0.4483298113467321 0.9736186532977376 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
363 4356 -0.9836292974228376 -0.32380037940609174 0.44587222707308305 0.975192249820741 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
364 4368 -0.9839018147271377 -0.30274865695518194 0.43454542069829477 0.9749623441055922 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
365 4380 -0.9846038459570263 -0.2958741648363473 0.426573717562147 0.975580650627784 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
366 4392 -0.9851452426383364 -0.29927896629810957 0.4176182212098964 0.9759098016655298 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
367 4404 -0.986082506244483 -0.28018770930269976 0.4079984385071755 0.9768586900355258 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
368 4416 -0.9866673715658462 -0.24943729303175877 0.37855055244237773 0.9777787114503219 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
369 4428 -0.9877739715441239 -0.23844390543339716 0.3637274665746486 0.9805327328026697 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
370 4440 -0.9884033972837547 -0.24860900960135052 0.36752391394512773 0.9815972449530354 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
371 4452 -0.9884951718941776 -0.27329515461037 0.3805067123155589 0.9828808319942636 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
372 4464 -0.9889232008413943 -0.2813806351583329 0.4095132821169442 0.9834186683090281 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
373 4476 -0.9895979678798608 -0.295335614383078 0.42740048277498155 0.983544349191166 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
374 4488 -0.9899340944653533 -0.2900223496511491 0.44440501321031173 0.9838201816271647 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
375 4500 -0.9906219338351545 -0.2834023250591267 0.48221509438320914 0.985169483171905 0.006591139290727344 0.01009669528535202 0.04513843923478914 0.13051593535103523 0.14098500625497637 0.2011018599692613 0.25531162418879866 0.42960801449411934 0.46549195676198624 0.5560594809291903 0.6383849895971397 0.8855589735867241 1.2462190378369402 1.5714227460397592 2.9884194130162043
376 4512 -0.9914039217053021 -0.27620604304853225 0.5105993568019016 0.9862501757501783 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
377 4524 -0.9916962943874171 -0.26471005240410134 0.524113461503254 0.986384489426094 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
378 4536 -0.9919365021952591 -0.25185890689417095 0.5151295244535712 0.986825548542142 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
379 4548 -0.9923028977687677 -0.24891973736512574 0.5166594122576903 0.9869050822758497 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
380 4560 -0.992324677035011 -0.26676927113565074 0.4925642941720004 0.9867941029370145 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
381 4572 -0.9924375613293241 -0.2786089410027056 0.4886866016836908 0.9864842504339526 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
382 4584 -0.9924241453037785 -0.26304292679466956 0.46710021103572724 0.9865580262701887 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
383 4596 -0.9925519204292756 -0.24317706732514077 0.4680197015696604 0.986816065126275 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
384 4608 -0.9927848327646832 -0.23240645582457625 0.4442637155250904 0.9873270119359124 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
385 4620 -0.9926697953906094 -0.20367975123993431 0.43925538865947994 0.9874746047254112 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
386 4632 -0.9929474120384524 -0.19873852260885055 0.4507177792553091 0.9880596132405979 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
387 4644 -0.993099901332212 -0.19875206623286873 0.44610975894715255 0.9882782718392432 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
388 4656 -0.9934396685266019 -0.19862177912002402 0.4757728752613555 0.9887638279611037 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
389 4668 -0.9934274954914873 -0.18819372099879192 0.4790454217733029 0.9888824980264849 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
390 4680 -0.9931955548727042 -0.18539787834434887 0.4785275370781083 0.9887490838919101 0.004803384165544561 0.007097243406626896 0.032182485799237055 0.09626522508398552 0.11602508414859126 0.15413055300444772 0.21813475733174023 0.33365607659723073 0.4069387829954314 0.5511779460423731 0.5835173994741026 0.835600167708354 1.2118748101650285 1.563944693468283 3.061178955328103
391 4692 -0.9929404332236693 -0.19423992285919017 0.4830038724842207 0.9888149060125947 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
392 4704 -0.9930325907581372 -0.19788136808462273 0.47953739226283676 0.988739515677853 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
393 4716 -0.9931581590198197 -0.22593413442277022 0.4793720857744358 0.9888521301751616 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
394 4728 -0.9932087042602543 -0.2232830069882494 0.4807550821216241 0.9886024427709187 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
395 4740 -0.993150213579127 -0.24058485365570872 0.47385443857338005 0.988916064782689 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
396 4752 -0.9929795262046505 -0.24384270356603693 0.48792232830026216 0.9891057101678711 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
397 4764 -0.9928719546871476 -0.2365110830997039 0.5034957358351903 0.9887672873718621 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
398 4776 -0.9931978964691645 -0.26194906450696065 0.5023729036910123 0.9888976887757412 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
399 4788 -0.992978563387456 -0.2656930075786081 0.5017682231664177 0.9885179088364789 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
400 4800 -0.9930902526815079 -0.2641652423233455 0.5074736026260864 0.988604766142896 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
401 4812 -0.993141937637004 -0.26342106081867883 0.5057237376604689 0.9883949306559051 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
402 4824 -0.9934485594109341 -0.2568137656589743 0.5079121694084342 0.9886468395251641 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
403 4836 -0.9933299756027333 -0.2745342401344772 0.509873096008136 0.988607500757621 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
404 4848 -0.9930819837300499 -0.2672176988376589 0.4948565120887336 0.9886616143550336 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
405 4860 -0.9932721218382419 -0.26206074333534346 0.4863824335472809 0.9890487530284798 0.003792412620219857 0.006007959106642966 0.028812713188896926 0.08589248622490517 0.10702786203661123 0.14589188366979114 0.20055148571329415 0.3283936758545801 0.36440056755089506 0.5365571065866083 0.5901087048519821 0.8546962056649122 1.2518917465653607 1.5129880305046832 3.0749240974888705
406 4872 -0.9936208926385851 -0.25926872089525144 0.48604288541587426 0.9888932904215634 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
407 4884 -0.993750982810178 -0.27994449298075463 0.5003084382336533 0.9893997761297034 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
408 4896 -0.9936708880972546 -0.3030646174254129 0.5321840470873723 0.9899903293793731 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
409 4908 -0.9936072777766094 -0.3259998909252483 0.5428806549044157 0.9904773666909753 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
410 4920 -0.9939480361008806 -0.3516244391499883 0.5966455754359596 0.9911927363101553 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
411 4932 -0.99448660760839 -0.35692515752336423 0.6266314088930311 0.9913726964540307 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
412 4944 -0.9947948675083276 -0.3727994391000118 0.6421835917372262 0.9914319373429311 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
413 4956 -0.9949845130936487 -0.36920957066354315 0.6515112235511604 0.9913762674307423 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
414 4968 -0.9951826410206595 -0.3643021987817436 0.6750991497382632 0.9915373953389292 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
415 4980 -0.9951326988186316 -0.352399107426247 0.670773025630042 0.9914176493312087 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
416 4992 -0.9953328106770374 -0.35327249002594285 0.6726444439429711 0.9915088362247967 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
417 5004 -0.9954471843856084 -0.35120574564011753 0.6759574893924045 0.9917516237263153 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
418 5016 -0.9951552788463857 -0.35724153520274765 0.6795193331380581 0.9913062440969861 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
419 5028 -0.995282919972069 -0.3601610215591475 0.6944398309066449 0.9915016179264075 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
420 5040 -0.9951821316504817 -0.3643151380193797 0.6955760169811167 0.9915703582389456 0.0034850736618072683 0.005624940635817724 0.027096034461319352 0.07568088153126991 0.11005858542357974 0.1522594352221522 0.2146227129960105 0.32885643069672515 0.3719524618355355 0.5346226856646732 0.6189394525051101 0.821441353314592 1.252422871277734 1.5167444710569018 3.0745553016543496
421 5052 -0.9950719146137489 -0.3783493384520852 0.6930779232629963 0.9915794202102648 0.0027711187505729644 0.004550962325554533 0.022895481861059667 0.0675808854675005 0.09479225727219587 0.14217951937131026 0.19807325322167108 0.2846446593891023 0.31862431167196664 0.44269228123800425 0.615087110239504 0.6626065177166801 1.161476255567277 1.497545493233159 3.1841603276272874
422 5064 -0.9948410744500826 -0.3886256024259473 0.6829991886288445 0.9909609090984864 0.0027711187505729644 0.004550962325554533 0.022895481861059667 0.0675808854675005 0.09479225727219587 0.14217951937131026 0.19807325322167108 0.2846446593891023 0.31862431167196664 0.44269228123800425 0.615087110239504 0.6626065177166801 1.161476255567277 1.497545493233159 3.1841603276272874
423 5076 -0.9946039767098184 -0.38065311049467543 0.6598241720812433 0.9904468964016211 0.0027711187505729644 0.004550962325554533 0.022895481861059667 0.0675808854675005 0.09479225727219587 0.14217951937131026 0.19807325322167108 0.2846446593891023 0.31862431167196664 0.44269228123800425 0.615087110239504 0.6626065177166801 1.161476255567277 1.497545493233159 3.1841603276272874
424 5088 -0.9948265955891842 -0.37379006095144335 0.6641901617777479 0.990470441611253 0.0027711187505729644 0.004550962325554533 0.022895481861059667 0.0675808854675005 0.09479225727219587 0.14217951937131026 0.19807325322167108 0.2846446593891023 0.31862431167196664 0.44269228123800425 0.615087110239504 0.6626065177166801 1.161476255567277 1.497545493233159 3.1841603276272874
425 5100 -0.9947342973169173 -0.35434829839474347 0.6654928377597122 0.990364366960478 0.0027711187505729644 0.004550962325554533 0.022895481861059667 0.0675808854675005 0.09479225727219587 0.14217951937131026 0.19807325322167108 0.2846446593891023 0.31862431167196664 0.44269228123800425 0.615087110239504 0.6626065177166801 1.161476255567277 1.497545493233159 3.1841603276272874
