% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=275182, Wed Oct 25 13:06:25 2023, <python>{}</python>
184 2208 0.8812521409045663 0 0 1.7437002304309839 0.9810058602042245 0.7078279792486496 1.523481407490215 1.1764742859592567 2.2448054376422752 0.7582693907646624 0.6906628031556932 1.0007984256129385 0.8386473069801849 1.1486020899582978 0.8617982542581906 0.8641482682388804 0.9026578105368349 0.9651514411244684
185 2220 0.8859961327487096 0 0 1.7252781289835375 0.9951946498332273 0.7209832329817957 1.4993266532224996 1.1992831412520695 2.2601530647823447 0.7625311299824212 0.7021417956419372 0.9780398557511594 0.854239521785582 1.1440778984809217 0.8689512682162903 0.8604733344735107 0.923982848947345 0.9593633784845551
186 2232 0.881276604930605 0 0 1.702623361871057 0.9839057052090463 0.7297601584675986 1.4817846903407705 1.1979867532583277 2.2336797430637056 0.7581396130785748 0.6958959331855006 0.9593323168517801 0.8500632934071456 1.1342793095684516 0.855443716894027 0.8471057385002739 0.9153610920717069 0.9465688775688753
187 2244 0.8813461694015438 0 0 1.6762726371851122 0.9867992288654682 0.7374606746390294 1.4636700887326681 1.1964378919847602 2.230327817737534 0.7530597027944824 0.6890712201775201 0.9566990211172127 0.844941657407429 1.120054498370182 0.8500106753634481 0.8243584543977625 0.9145599979692117 0.9499540239151999
188 2256 0.8573874161230858 0 0 1.6078933878041823 0.9615590118396001 0.7276749634432291 1.3978830538779092 1.1852539657735575 2.1442771659416113 0.7120481848086136 0.6713825565257034 0.9179689443256734 0.8284384967771673 1.0798164612921635 0.8303808199031885 0.7949890242201617 0.8979703328395732 0.9081841274477018
189 2268 0.894258377678159 0 0 1.680222009037713 0.996527693132379 0.7867174906743607 1.454681360599825 1.2271865577831291 2.2227868265139183 0.7341683171878864 0.6861392591845119 0.957164992460749 0.8528128527722869 1.1124221986813363 0.8827097509087937 0.8311241170890129 0.9247612474812267 0.9392039626257798
190 2280 0.9729530380257233 0 0 1.809114314667025 1.1145000689516786 0.8654313837488761 1.586702470630682 1.3866684010470522 2.418465019762799 0.8062499392973087 0.7437055197597221 1.0369012820026289 0.929372097697444 1.2028876638476191 0.9801016159238757 0.8998250981777047 0.9991684199815728 1.0080827634273932
191 2292 1.054041613100762 0 0 1.9473164462370591 1.2111899702376236 0.9729711815759164 1.7085821258858036 1.5394561077213036 2.6473654231100214 0.8603528035309224 0.8054420843496182 1.1203351203083212 0.9881401346342944 1.294683173741511 1.0834506214613517 0.9522668412856365 1.0747756603072864 1.0910891828723992
192 2304 1.0875278000954498 0 0 1.9901390572047963 1.2801620222777332 0.9952414905656526 1.7522195916450263 1.6160400884005992 2.792895912899488 0.8855421397385005 0.8187731585838791 1.1514158738136036 1.0262538943647843 1.336442427796753 1.1259328770104804 0.9688938761352051 1.1280997626836886 1.128676693141871
193 2316 1.1623549326632479 0 0 2.101301601446337 1.4016518013747177 1.0769892202328235 1.8650711200256285 1.7669655721786373 2.9883715706181206 0.9454575362983705 0.9213109598572303 1.217134865580983 1.0884775902457116 1.41340642197952 1.1933672392736066 1.050684516413917 1.2691876662755515 1.2148809151761684
194 2328 1.1544301837134132 0 0 2.0849912542790183 1.3853560258107436 1.073822594056811 1.8208847527411751 1.7785797463088004 2.9613564034000976 0.9196016803494137 0.9260989642113866 1.1975610322793433 1.091238559829898 1.418313252675726 1.1861414758300952 1.0398554282710288 1.278780075192348 1.1985211037121557
195 2340 1.1309400193354797 0 0 2.043073785509052 1.3250009827257965 1.0779001816579235 1.7819442266881207 1.7475043242101318 2.899815862953557 0.9049948825983747 0.9128557694931418 1.1649587727954291 1.0524438666604148 1.3972608271497093 1.1643294546971177 1.0234365831659373 1.2380143616849368 1.1507772554513436
196 2352 1.115165623767272 0 0 2.0269475117637565 1.294404992810818 1.0762823633680063 1.7601114407445988 1.716658239533024 2.9029060888300897 0.8900399808344639 0.8976065894358327 1.140321050149206 1.0481484775995102 1.3774524104104595 1.1660512802880023 1.0160833499810256 1.2164522750348972 1.1407828471302508
197 2364 1.143592710356503 0 0 2.0622943541220584 1.3320067063263468 1.113110415661909 1.7806308993377788 1.7790195008171978 2.99779247876783 0.910950269232927 0.9339140710306247 1.1381775997385297 1.0788651295253575 1.410656204639667 1.1853344123635636 1.0426394842919584 1.262777001172989 1.1683105963612983
198 2376 1.2058444323093036 0 0 2.1678108121503437 1.432940397587346 1.1693377735405737 1.8675515515224792 1.8634854434417139 3.2617036151299335 0.9546628150752376 0.9707265571779459 1.1999727145688153 1.15272015351522 1.4881878023577586 1.2457225758772132 1.0926923551807346 1.3457083193386634 1.2328170867552042
199 2388 1.2885182622730649 0 0 2.3149045744563708 1.5636136225227164 1.2523776782540594 2.011604423753479 2.0343045851853505 3.6202515486126354 1.0310211136629945 1.0381841536664456 1.2885417011998084 1.272961092306634 1.5447867107142197 1.3495580864870753 1.1631882468739485 1.4830322078082219 1.3185087321578606
200 2400 1.312551135680224 0 0 2.351590972980684 1.6034959624302902 1.272886672960733 2.0252695916608396 2.082319850906519 3.7296182976048255 1.026446220182444 1.059961044720018 1.297480793923537 1.2829840727400637 1.5892957229371951 1.3658465450505723 1.1749072863565555 1.5086957681325623 1.3150928274970253
201 2412 1.3528988564008018 0 0 2.402862499206041 1.6691333791566136 1.309745260564831 2.0645425941004305 2.149559717044186 3.9177437691796246 1.069681401911298 1.120189951634527 1.3352190237308592 1.3830705382374262 1.602950062440108 1.4089858405255349 1.208661575592275 1.6142468211987033 1.3522160302377315
202 2424 1.2649998133795848 0 0 2.255062965303361 1.5542795164257834 1.2091473782081268 1.9290688036709764 1.9787725538585095 3.6911641594137845 1.003694287908934 1.0558048892507883 1.2349623489473969 1.2915525110352113 1.499253415373551 1.3126592155810999 1.1376755364736775 1.5229461640559494 1.2671093240002773
203 2436 1.198148538666722 0 0 2.1470084938545817 1.4872504447771506 1.1484550190338283 1.8381775363575197 1.8763900855292566 3.5008551002369783 0.9436572369335875 1.0004149627389822 1.1681055511160208 1.2331404259156609 1.415352325687978 1.2396140797693609 1.0873588879268055 1.4423958508336296 1.2191123048646266
204 2448 1.1421338772122664 0 0 2.0461439859396466 1.4271298184919634 1.0808765433850067 1.7377697073147016 1.7732892068528676 3.347781467638034 0.8917340474544715 0.9542374262481883 1.1081661845815596 1.190027916407692 1.3374150810248808 1.1660095726888329 1.0392105092088177 1.3820644045883923 1.1562709197650984
205 2460 1.1496803117571666 0 0 2.0889055952165987 1.4378042817241383 1.0972588735580604 1.7799535172824692 1.8002608830727065 3.410260324258662 0.9009860637852384 0.9597762013183183 1.1132614860255836 1.207764365412236 1.3410804341698663 1.1956612337147037 1.0416660867254623 1.3929380121612853 1.1681503009269736
206 2472 1.136762117840164 0 0 2.07916333147092 1.4246161220072793 1.095087300495868 1.7761310273738957 1.7697996825343778 3.409886606210782 0.880353094643547 0.9554853916845631 1.1100655073276464 1.1965140979106481 1.3110635705381268 1.185484850354553 1.028339057292067 1.3762542319687854 1.1478398964729544
207 2484 1.0697372715397846 0 0 1.9222606734309082 1.335845065142278 1.0246998344317246 1.649150782610012 1.649852544172543 3.1566296732330392 0.8327187574110669 0.8935117355239808 1.0213582363474132 1.102557881931887 1.2366897583618266 1.0932625796597906 0.9530837549703703 1.2797320519157933 1.0712707014374274
208 2496 1.0324208322389585 0 0 1.8464416327678148 1.3003610024525778 0.9793158028840604 1.5802652295618496 1.5684962940395955 3.023903866485926 0.795710271897037 0.8606107222311501 0.9850427402877182 1.0588021349599313 1.1910071319859696 1.0577702821880666 0.9129556035691238 1.2398820600126403 1.035188678087106
209 2508 0.9831150376670178 0 0 1.7498772936686757 1.2426702493024135 0.9284203135468914 1.5023985112290275 1.485127972633768 2.874051420115538 0.7593860348714069 0.8134422804570651 0.9175653980503762 1.002548867891289 1.1297893089293394 1.0084465751517735 0.8652355454111459 1.1795408554240663 0.9666459989979866
210 2520 0.9447759830814996 0 0 1.6711133448378217 1.2022919249076087 0.8841742296520188 1.4190124521151244 1.4272498521096253 2.756403192364872 0.7195123906104548 0.7818282488455358 0.881953251923189 0.9546788338121296 1.0787120097361806 0.9628712745355962 0.8207545438624175 1.128538078162502 0.9251538377964074
211 2532 0.9568757951751059 0 0 1.6972868306181 1.2113229117891287 0.8971536730403031 1.4456509239693467 1.4330966864126058 2.7852093264657953 0.7224669300343433 0.7883023337895251 0.8862828056573175 0.9590630092650361 1.075909301335406 0.97457242812254 0.8278955768925017 1.119910923597972 0.9282234636204219
212 2544 0.9774947947326627 0 0 1.7249592114664507 1.2891834764015486 0.9163057179715682 1.476605873083295 1.4741887328576402 2.8636949099767315 0.7402404973004844 0.8019440916669108 0.9040327290475011 0.9784618333168641 1.0912522088167187 0.9883103504480804 0.8543157573644027 1.150452134704291 0.96894983987221
213 2556 1.0120160108292169 0 0 1.783336085805049 1.336338388882587 0.9630611291752831 1.5415651196670945 1.5118374088286775 2.9434164819519464 0.7657417729916532 0.8273168651506981 0.9228952086747725 1.002193361616291 1.1323314875476742 1.0145938450845813 0.8816363079912205 1.1727530478942931 1.0200814770118776
214 2568 1.082920002545354 0 0 1.9045063044118096 1.5344422910769338 1.0350092116099086 1.647250193023512 1.6206968036307685 3.1564136290063485 0.8191462113536212 0.8885440645615886 0.9918645600742445 1.065998649383136 1.2071685468104696 1.0859417688170394 0.9414121659611484 1.2641566607601145 1.148620834076036
215 2580 1.1234259523311951 0 0 1.9464781146684076 1.6188255834591323 1.060166135170613 1.6886508803486782 1.6574992138531217 3.2488693340276136 0.8364024768843974 0.9233747517437626 1.0249599631499946 1.0909102413385212 1.239252231735689 1.1046598093923314 0.9674643000467227 1.3212753079743411 1.207101550691404
216 2592 1.1690764259539974 0 0 2.04421362446823 1.722888282929295 1.1027402863316773 1.755909345093808 1.7384378060960066 3.3888147122073367 0.8900272605693219 0.961912467658637 1.0661856603616169 1.1359352736444635 1.2820508302552756 1.1562631493424933 0.9928047975519552 1.3875927071575747 1.2724826702175136
217 2604 1.1197876459840306 0 0 1.9397042211619753 1.66582497872898 1.049135728729272 1.6785774901283106 1.6691163246140144 3.213116312365136 0.8560944000722646 0.9273129608287568 1.0183497042713692 1.071326461798004 1.2429714101661726 1.0909803549361958 0.9460448654785483 1.3322568180653847 1.2175355109181742
218 2616 1.058131949908549 0 0 1.8475744606811493 1.5791067441891615 0.9844147104224655 1.6042334399098155 1.5850553707470465 3.1093231330799367 0.8056956565805216 0.874667756421985 0.9473210255811394 1.034391944553484 1.1731542324550215 1.0295440529419833 0.9010047445293536 1.2690568334902081 1.1488340693200318
219 2628 1.0174048558456974 0 0 1.7596224394166673 1.537797703411838 0.9439334483307283 1.5451386683255433 1.5268655836599072 2.9882791414317396 0.7753763358437357 0.8431141296948433 0.901212592341287 0.9972188320656741 1.1269112280480382 0.9858663120137511 0.8621241523441197 1.2483971533192677 1.1109061437067154
220 2640 0.9958100922426356 0 0 1.7044113114209956 1.5407121496510514 0.9187041512409635 1.5134298608557564 1.5031730539770487 2.954520469383989 0.7574415218649466 0.8184721523357373 0.8787740525127483 0.9662805582283849 1.1025127387101978 0.9706862099285795 0.8441855698214293 1.2430734933270395 1.1082801720738684
221 2652 1.0268222217704366 0 0 1.7576652261607735 1.61464691169681 0.9648001251264183 1.5480165849512957 1.5500510313444584 3.1158982003569187 0.781290594331133 0.8464127003453195 0.9010096229104227 1.0000615846883267 1.1449970336727469 1.0089074479400957 0.867449030332908 1.2839342899459012 1.1733064558588848
222 2664 1.0006103852943236 0 0 1.712075850177871 1.6136933359004357 0.9268140577672088 1.493638376900568 1.5019371128586292 3.0563403126712227 0.7545103160708702 0.819493793470093 0.8776311761524256 0.9774940794725309 1.1112219918950665 0.9832635005801489 0.8414248278765116 1.2693444265600298 1.1451258782970506
223 2676 0.9955072466681667 0 0 1.7022859703577808 1.6810651076889835 0.9087746372433901 1.4812635425523812 1.4987935378835837 3.0900820652917145 0.7508288342058259 0.8202004584809036 0.8821384678559316 0.97877942748877 1.1008744395177315 0.9813730573216467 0.8386414327577284 1.2876833296309214 1.1750621106636259
224 2688 1.0316965840643924 0 0 1.7593683482731453 1.7793436546187695 0.9382897339296405 1.5255272094320067 1.5475879632712672 3.243957006678222 0.7822943282549609 0.8478204972349394 0.9230132495402211 1.01041157341572 1.1450227186270596 1.0148231339752756 0.868922730648111 1.3567755041018805 1.2380272710074387
225 2700 1.0590952013428137 0 0 1.7971303858966166 1.8153667194911898 0.9675136080818013 1.562128945451974 1.5838076789764808 3.365290770707112 0.7916319160897826 0.8693489930323114 0.9340989093349248 1.0352320613717145 1.1749504493741918 1.0358169327256554 0.8942760283503639 1.387304044659281 1.2524899879475873
226 2712 1.0359529968812664 0 0 1.7611455059211365 1.7539801961788455 0.9469738253597815 1.5159508600509795 1.5292189124127982 3.2769191783615117 0.7698890024623816 0.8446601171008941 0.9113169744625285 1.0086181403004142 1.1486550819020191 1.012279262749716 0.8673129424549949 1.3506067148329586 1.2274630488212517
227 2724 1.0187936866349887 0 0 1.708534277311671 1.7540263058602437 0.9239419498614566 1.4678447277486417 1.5186216680412135 3.247918900572442 0.7575888035189678 0.8294315759450974 0.8996864473550804 0.9912614536306402 1.115710112279511 0.9793587966308991 0.8436913846047895 1.3327322665119912 1.2296118827870948
228 2736 0.9338597456360903 0 0 1.5732593045341434 1.6095268614745897 0.8449107526549867 1.346450673280809 1.3886399077285152 3.0018003025949818 0.7038141872767505 0.7443978607029452 0.8185634589772595 0.903229400049708 1.0044541728559708 0.8940839834055364 0.7715980665322321 1.2240210440288548 1.1285541229809757
229 2748 0.8685551513491329 0 0 1.4328724449024408 1.5123480943259047 0.7726303069559325 1.2425720835237817 1.2847182936115333 2.8074325395346156 0.6532036197748669 0.6885773479256927 0.7614599958418112 0.8484613420341012 0.9201718010745028 0.8350933164975178 0.7095076888369004 1.1402622286529391 1.0507370140881405
230 2760 0.8284590373412676 0 0 1.3545151597133869 1.437862732707322 0.7276396478228023 1.1747676406650744 1.2158793839376716 2.669296996199371 0.6230330099322352 0.6505741757762535 0.7181666483048906 0.8022573018551846 0.8834892858316133 0.78386810540945 0.6737606121300002 1.0813502234521246 0.9909508664944753
231 2772 0.7445235804726126 0 0 1.2144825175762473 1.2849635502354193 0.6467810673475164 1.048869647766643 1.083718048084136 2.3949137433913523 0.5560897174264932 0.5839817820794163 0.6455490761155455 0.7115063522447748 0.794059453341924 0.7010941748787951 0.6028273594256306 0.963809073898595 0.8751356112186139
232 2784 0.6921138055803316 0 0 1.133379515069467 1.2122585746667853 0.6090234080925633 0.9780403709892046 1.01590702482561 2.237184145284993 0.5125354719834877 0.5452648934776327 0.5992442283703859 0.6640595984800665 0.7359740579750538 0.6546692175807812 0.5624677973250651 0.9034607875141532 0.8195393802951312
233 2796 0.6606860247577302 0 0 1.076459160076789 1.1649519474689278 0.5804211546757166 0.9262595189413265 0.9602893354643508 2.149276832978343 0.4888720406369868 0.5264135797141084 0.5637337277299321 0.6298730314481646 0.6972215697527137 0.6200010959115276 0.5344683949653323 0.8615447753578998 0.7876379213480644
234 2808 0.6297596637649768 0 0 1.026699529247943 1.1191260763600916 0.5511591928789534 0.8756570711664896 0.9199370514490723 2.0487620151201944 0.4610576914530614 0.5027554124892698 0.5293140680165055 0.6003857779364029 0.6584801883683775 0.5938466196900362 0.5090165845285054 0.8199336358642633 0.7481601235333976
235 2820 0.6265755998049327 0 0 1.0163261726759127 1.1339741106659522 0.544734973745751 0.873452060463197 0.9174604240964839 2.0544675334358686 0.46307150877656056 0.49985412021629727 0.5191909064485869 0.6030788367635571 0.6408716628013628 0.5938272243838775 0.510027850498461 0.8187942071820197 0.7412291150397066
236 2832 0.6634722677563306 0 0 1.066156649005508 1.2078247747447053 0.5857586785466535 0.9164337876676948 0.9629436898392879 2.157506707957883 0.4864128435180965 0.5334957130329455 0.5728281139239894 0.6320861839276372 0.6709423023111862 0.6250761468933356 0.5296794470275505 0.8569139800661978 0.8112367838359263
237 2844 0.6952054218756402 0 0 1.1060739477245523 1.3238189172248223 0.6055587913384366 0.9579263240874318 1.0007669906001448 2.3017526893712486 0.506490853051262 0.5669531278955791 0.5966659169421119 0.6734854620176803 0.6957797707268072 0.6596909242088541 0.5562986366229856 0.9151771114706377 0.865037150610095
238 2856 0.6738454099409601 0 0 1.0726188016068576 1.3102979765148601 0.5932529037082948 0.9249499694129503 0.9727413996228793 2.2439806667790125 0.49014719145284075 0.5487975689193694 0.5739664769901174 0.6574667906045966 0.6662369145174302 0.6384658776986607 0.542901950285388 0.8960356545755451 0.8501782352123235
239 2868 0.6924210976436865 0 0 1.1034257169533332 1.374401437907207 0.6093225495249791 0.9555572254383853 0.9947601206146197 2.341803989621256 0.5022157090485848 0.557292731999916 0.5907780140215069 0.689043881284156 0.6804771332955503 0.6631395943172367 0.562969112327384 0.9261746942219762 0.8877637816950115
240 2880 0.724587518298958 0 0 1.1305930017690176 1.5060789020103162 0.6549551044765217 0.9837855884744963 1.0464408331419122 2.4572709448856074 0.5255322440626967 0.5753772588668988 0.6160460050219084 0.7356156262030001 0.7017892006953463 0.6988715359561666 0.591622650487244 0.9965175512071465 0.9729056261560463
241 2892 0.7132782266063614 0 0 1.1116670537736248 1.4923180380575152 0.6487641525132471 0.9603829454631954 1.0339938903453165 2.392010645957078 0.5183631349482154 0.5817457541903258 0.6243358110540029 0.7210076504543942 0.6891431855161918 0.6816745643174832 0.5670725782292309 0.9891018824456712 0.9617081521218978
242 2904 0.6853493559922911 0 0 1.052558949426028 1.4142390646639078 0.6271365141239267 0.9125836899052491 1.0038109755362148 2.2886092403005134 0.4930718009342522 0.5568481989827383 0.5840020032600006 0.6898463875089005 0.6649046993650088 0.6538939159392656 0.5435586213881459 0.9451573060032392 0.911304394017633
243 2916 0.6312546790131007 0 0 0.9672443166645095 1.3048287428431329 0.5752368093518958 0.8398616906368076 0.9293498942019314 2.110436525535032 0.45236527011149796 0.5132756995066095 0.5367188137662858 0.6376018857527409 0.6092137950218101 0.607878432199834 0.4995751554675405 0.874325932994773 0.8443945516937668
244 2928 0.6155219615216284 0 0 0.9007369056342469 1.2765955192397174 0.5587202778696208 0.7856656555188691 0.8898166783167751 2.017010977340002 0.4454890457990577 0.4962593332401568 0.5256991880367036 0.6158671503922665 0.5867267598693359 0.5863920795468284 0.47135235052715485 0.8513248548101815 0.833651393366371
245 2940 0.6059998481316535 0 0 0.8852026402982611 1.257515365428382 0.5423566791646085 0.7772220551129935 0.8751787814945288 1.9741438405434362 0.4489863910118809 0.4886515844873775 0.5203252842920534 0.5974577713466408 0.5726588896266177 0.5672309876757515 0.467563416669126 0.8443119703973897 0.8205572608030065
246 2952 0.6228415031217821 0 0 0.9094499408775986 1.292180276845418 0.5814340882983525 0.7986030455222237 0.8796016239762647 2.015292661669313 0.46407529433685824 0.502370750111326 0.5480396104644372 0.6072868594544387 0.5984406774029336 0.5838992890385575 0.4776356157424062 0.8705588408158969 0.8771021581554763
247 2964 0.6192981504441414 0 0 0.8952958081872727 1.2672700350823574 0.5718148240742341 0.7792064376563551 0.8726504831138014 1.9606613579964896 0.4673381987088067 0.49686416178237996 0.5427954784959611 0.59896880934064 0.5965155665284658 0.5755444478144167 0.4735394282826399 0.8555663182797315 0.8681589385593029
248 2976 0.6155549130899077 0 0 0.8711239086516469 1.2704955061388297 0.565950978840122 0.760231950701963 0.8640612468285376 1.952411704171199 0.46350659478001693 0.49107603811420203 0.5376574178179178 0.5983831907091276 0.584181907643842 0.5782523113192627 0.4658561258713302 0.8559036231657803 0.863165231298383
249 2988 0.6062209460475043 0 0 0.8412723979605031 1.2459313175296467 0.5604660988397249 0.7519797434449682 0.8467888948954343 1.869161184734036 0.4576753964489453 0.48225420754990067 0.5335178449429941 0.5862277254808705 0.5711181735344393 0.566886960257532 0.46285195474831037 0.8367890448951439 0.8477213902215031
250 3000 0.5853594983193419 0 0 0.8078164349627085 1.2037885649425732 0.5389068931954663 0.7204376202319891 0.8115060079751337 1.7898464330921526 0.4399270679794133 0.46488990870055014 0.5193431980249396 0.5659327556877329 0.5430435727116274 0.543892861267572 0.4471971570192966 0.804820495919132 0.8196132003082236
251 3012 0.5754098226405573 0 0 0.7911118176987999 1.1826153296023791 0.5336521601474886 0.7070122788320894 0.8005314307026911 1.768548930275674 0.43753569714794605 0.457519494325391 0.5135116054250072 0.5521072936353209 0.5307742969769098 0.5311777600541044 0.43780981287486975 0.7897398851568747 0.80799102094174
252 3024 0.5849442750753036 0 0 0.8097421278131541 1.202452054525557 0.5489020081391849 0.7164295567219339 0.8203179027733685 1.8059522391467207 0.44070626588101525 0.46453721947791027 0.5185557431930733 0.5630968384407726 0.5412066155522702 0.5403593021208346 0.443609275479899 0.8013782806994431 0.8243907769755355
253 3036 0.626402326193603 0 0 0.8411369443804495 1.2862311308013417 0.5938696574795045 0.7575528540272363 0.8661051400020783 1.914397534904495 0.48488672104203917 0.49298155678358796 0.5538977016256219 0.5930577484998947 0.5782753419551694 0.5741425503703765 0.47542716534677654 0.8577635237067088 0.8929123319213974
254 3048 0.6315783012078305 0 0 0.8434221124533656 1.307204295429666 0.58999999675805 0.7510531117044342 0.8770680104292764 1.9368209459799788 0.48547652143237885 0.4976096840822678 0.5563429042398627 0.599570410141835 0.5815167632451642 0.5814842105188607 0.48036376846773476 0.8694383461796427 0.8931305588000734
255 3060 0.6215911006887112 0 0 0.8149531903670345 1.2637120353809344 0.5800672083758986 0.7316945370733051 0.8453684055999041 1.8465841042305395 0.4755735352245321 0.488152729894768 0.5511731770776203 0.5759883676711267 0.5746594736548484 0.5555699720192531 0.461270673772983 0.8379344409221207 0.8652674316420431
256 3072 0.5913605407704968 0 0 0.7754429290701323 1.1994161416629923 0.5495349500604823 0.6896536125118038 0.7923867881729334 1.7654575217437507 0.446136805695552 0.4631487957036465 0.512972672300075 0.5526775638693586 0.5395934509290585 0.5295629573454441 0.4366067124827236 0.7971022090671656 0.821753395571337
257 3084 0.6028228629856444 0 0 0.8092427782347844 1.2091661271113074 0.5599388509450496 0.7070913155756325 0.8064069540791557 1.7877083869074977 0.44563726600628656 0.48604770289043303 0.51989093307021 0.5564483978569017 0.5514503057905001 0.5338531978840635 0.4444153165786991 0.8046655805643523 0.831335337686542
258 3096 0.5997900109035497 0 0 0.7942725164594657 1.199878593169535 0.5554001632443292 0.696555489406302 0.799745367491682 1.7675209091311266 0.4446752955110603 0.48816936934360183 0.515751998886494 0.5517841660272754 0.5440666760501551 0.5289043510847112 0.44181902383759547 0.7998252126523409 0.8237273703191258
259 3108 0.5969683416952022 0 0 0.7849044843627632 1.1901607387652273 0.5522363873695751 0.6956057603504441 0.7952338961528413 1.7678180995390933 0.4401681980725295 0.486797297886095 0.5054679316547597 0.5511109346983947 0.5399740229316803 0.5237008981972762 0.4388567947941601 0.7958492626065621 0.8169082440134835
260 3120 0.5963806923309272 0 0 0.7799791263636967 1.1743806050970893 0.5569071699269128 0.6941777442587089 0.7894584980430401 1.7467219736650814 0.441153523637879 0.48989742733466074 0.5028013318583178 0.5497752867834182 0.5349195755828533 0.5215228290238799 0.442253693575268 0.78198691602882 0.8080834429896994
261 3132 0.5959056504596321 0 0 0.780636712306171 1.1646877052186884 0.5694772319037411 0.7117987885977621 0.7727942795904672 1.7173941726583362 0.4472206987265533 0.49198595642795623 0.5018324511856573 0.5447130629809905 0.5391367215565664 0.5169009880686397 0.4430900859272349 0.7789093318133093 0.8122458558300213
262 3144 0.611163907298262 0 0 0.7995456433976096 1.170043634603269 0.586391747631693 0.7267061243859642 0.7813153706692355 1.718645572958042 0.457124493194091 0.5041750132036381 0.5084247911717993 0.5570351078196814 0.5501998386735502 0.5335901261697753 0.45909095020176655 0.7875760565549862 0.8249644433234747
263 3156 0.5993729384645855 0 0 0.7940911241319082 1.1507234989837751 0.58487336840341 0.7236488487873254 0.7627102240308872 1.7151584631402637 0.4459419395101082 0.4938606284503192 0.497676046580885 0.5489321458191887 0.5425392033926929 0.5267402783016996 0.45142692020602054 0.7775785181662225 0.8080025685579735
264 3168 0.5664284320559025 0 0 0.74997487035601 1.0670743601011956 0.5474053181738562 0.6766142057376836 0.7151494850881639 1.6086748015324115 0.41524855771391583 0.46965740493974967 0.47380415204385756 0.49922740189787745 0.5142687146580323 0.48336760292878705 0.4250193915828014 0.7298770961019675 0.7579594544137112
265 3180 0.5374555910632539 0 0 0.7044232843411827 1.014195465316999 0.5153774695098787 0.6356624667972693 0.680151004403867 1.515767431197701 0.39362917953078713 0.4390941298608233 0.44663948831373285 0.46676045952602063 0.4848797307228293 0.4501461388577997 0.4068332469629357 0.692388938928749 0.7161305768168735
265 3180 0.5374555910632539 0 0 0.7044232843411827 1.014195465316999 0.5153774695098787 0.6356624667972693 0.680151004403867 1.515767431197701 0.39362917953078713 0.4390941298608233 0.44663948831373285 0.46676045952602063 0.4848797307228293 0.4501461388577997 0.4068332469629357 0.692388938928749 0.7161305768168735
