% # columns="iter, evals, sigma, 0, fitness, xbest" seed=275182, Wed Oct 25 13:06:25 2023, <python>{}</python>
88 1056 1.2843274612894262 0 0.000775594322476536 8.591290763176312 -4.184845651417898 24.585184975724466 -9.305936929004767 -3.4491615314059185 -42.650753473393344 -2.5078499854275833 -0.13657861200098043 -2.544288549144211 1.9073878211256334 -10.210817302528914 5.985973597902838 -2.112801336930299 0.8551095994493585 -2.7783990791412503
89 1068 1.2017018437032965 0 0.0007532627205364406 9.029600839860443 -4.839142454065139 26.237921474052147 -11.639011200277514 -4.480649074804429 -45.57785251865349 -3.996731206110631 -1.2077098786985667 -1.5997670928806929 2.2247875309247753 -10.853784881269089 6.3648160417868676 -3.449093751001321 0.29490870703818844 -3.02802487135948
90 1080 1.1327741373812692 0 0.000756136083509773 11.93723046739279 -4.0560466266968245 24.689485552380262 -12.136753269975163 -5.3364245855225745 -45.64842292911857 -2.5558348063775274 -2.244970191900087 -3.560672780001863 1.1315379805481087 -12.640523674512696 7.434434953855818 -3.4673897881838682 -0.6054626852164829 -4.865149366659824
91 1092 1.0773438222221434 0 0.0007451103301718831 10.507824829959729 -4.386548205749092 23.65536776381946 -13.636805655080703 -5.017180902812796 -44.74965919527662 -4.908258778831521 -0.5741788365025211 -3.7641184316207803 2.3496749843384577 -11.237833935517717 8.696411926576893 -4.07407838255341 0.7933213517567763 -4.6560828037016435
92 1104 1.0351748922696482 0 0.0007268916815519333 12.707218278243888 -1.904476459425474 24.080401992970504 -14.53473707610806 -6.407755242233194 -45.68846791815299 -5.247507102208074 -1.835898952162494 -6.564637243614763 1.390956996267792 -10.87717598381208 6.557730920214014 -5.0403709195207655 -0.931842989541263 -6.782992350677299
93 1116 0.9817687596799324 0 0.0007151613244786859 11.633136611398474 -1.7950689672057412 24.80486463798638 -13.516143790611707 -6.163930608379657 -45.57293597672813 -4.770564613850899 -1.5132158842673755 -5.559395420405234 1.5677120192288192 -10.9329342472842 6.639576378546769 -4.541561680191309 -1.0622861786827569 -6.011489567158962
94 1128 0.8907373189442612 0 0.0007165227434597909 10.08340650326591 -3.8495919324202235 25.025398461801995 -11.006330087607175 -3.456495397283755 -44.26803054690235 -2.7580958525076182 -0.359933131545104 -3.612620828297124 2.340740364935688 -9.377250920317678 6.504584251590466 -2.761004224830777 0.9559196504982109 -3.98579971320353
95 1140 0.8167153602362018 0 0.0007120880181901157 11.611130197547876 -5.4536781336485785 23.827181895889392 -13.080128581699164 -4.370832400550079 -46.50007440255855 -3.1722861261432613 -1.6170599756968174 -3.617760360612869 2.435285487555065 -11.381556054175265 7.1673758821929665 -3.5759893244416405 0.9471922738085522 -3.6193413697186925
96 1152 0.8370887480698765 0 0.0007124374969862401 10.333170369119253 -2.6972585166674046 25.097731395038796 -12.160176384567732 -3.4767786245797163 -46.99086436545542 -2.764144009758728 -1.2555950167260725 -4.3313718866225175 0.6689406467178811 -10.841489340522104 5.91884635035381 -2.923216629313628 -0.7518054130967555 -4.673599171692928
97 1164 0.8791705573041146 0 0.0007060070056468248 9.805895711398072 -3.230967917940366 24.811038535606304 -10.471145262192085 -2.2356134698211534 -47.84099648876715 -1.4547805601919657 -0.38787323065776347 -4.2649299668954646 1.5997744846549473 -11.215799360598961 5.84009848585867 -2.0959645134647653 0.375340518448693 -3.1270732430195003
98 1176 0.9387316310756844 0 0.0007249712944030762 11.379293670881461 -3.438354785733793 24.0658233376328 -12.016019634814581 -4.797356366702402 -49.94538829711577 -2.4791811387508558 -0.7490959752856903 -4.657541001447386 2.137457126456652 -11.684221631749324 7.36778799776226 -3.4706533322420894 0.7757649946304837 -2.6661841976203675
99 1188 0.9434279965273058 0 0.0007123409886844456 11.584013195052924 -4.075700938963376 24.978723046500065 -13.088182712687036 -4.130772517585226 -49.99621451400641 -4.166415767463855 -1.5556406727650822 -5.2844442940106235 1.2469490490397446 -12.963339671631672 6.1278628051749395 -4.149872045990625 0.4565148066710588 -3.6868006334894883
100 1200 0.9484798157548442 0 0.000726273050531745 9.500190297191686 -2.421485743499252 25.976602661465805 -10.128565168069125 -2.403381306968069 -48.096308402556865 -1.523258177634094 0.13908425454337703 -4.108007989930268 2.777131399500136 -8.717404591733178 6.507418124264164 -1.736034073026923 0.4530038186192128 -3.0228097856571896
101 1212 0.9628752786793792 0 0.0007286122418008745 9.999229177964 -3.786978391785211 24.148256051936176 -9.272305177854186 -1.4418231439974656 -50.266451952029264 -1.3413568776068203 -1.6101271673430535 -4.372208136327521 2.1949813703277283 -9.802328137130361 6.744039995091594 -2.0151825083773276 -0.3430391751883663 -1.4687598305814469
102 1224 0.9447948257054012 0 0.0007206798763945699 9.462265334584359 -3.27344419761316 24.51944765284534 -10.22495148065301 -3.2241424356926416 -48.98517069474343 -2.2633198232840677 -0.5346238630400522 -4.1673526640605925 2.3374330756349413 -8.65111255451053 7.331428632874545 -2.191804725292604 0.3914919853033917 -2.3970692104087563
103 1236 0.9341673688446613 0 0.0007277195691131055 9.135247730148581 -2.12847949753267 23.42542102896953 -11.120022983709703 -3.7573228448708527 -47.784417644804385 -2.3378068211474288 0.2774070020020849 -5.160752867173235 2.793170516266492 -7.667172357334154 6.337680591741211 -1.9093060195873572 0.3069064939752254 -3.1379637859218503
104 1248 0.8880753018632449 0 0.0007135487394407392 12.067043288758152 -3.0925939822699307 23.23803703295365 -13.427044078420224 -3.1010052216972137 -49.19938774634829 -2.286092967085845 -0.9453075810861719 -5.854715845872411 1.718428577458194 -9.808838252115594 6.73056134374121 -2.629283113473363 -0.009280398734004464 -3.157044468000107
105 1260 0.8796765535961141 0 0.0007112696184776723 9.796484750295393 -1.7865438504006252 24.68960265477897 -12.233939784296133 -2.81076974558773 -49.39796038093233 -2.7563575997074707 -0.11969756351947314 -5.919165567491835 1.1910938340741688 -9.267684976884981 6.04030838015471 -2.11467120650411 0.04484746290651259 -4.01153250113881
106 1272 0.8744118359459067 0 0.0007132066530175507 10.462559249094294 -1.7843522480867833 24.163579113179463 -12.163381940804602 -3.5060024021783476 -50.12200312492912 -1.37831794952907 -0.6829658610056335 -6.242721010583014 1.2520765654090085 -9.518972351849154 5.068072168332754 -1.8514014828579732 -0.24268917371125368 -3.921853043453294
107 1284 0.870472105343736 0 0.0007125877891667187 9.747294219740233 -1.277589058275 23.876034581814565 -11.020411120397387 -2.457984060090622 -49.46407637758711 -1.0601905167318877 0.27685970196356857 -5.353508378599409 0.045190198925229574 -9.104542680588875 5.187798804741211 -1.7099900440517564 -0.37579295021383047 -2.9634287507580526
108 1296 0.8574133342548955 0 0.0007114607142284513 10.650464051884907 -1.6768193231373991 23.666356826574905 -11.247638999181937 -1.5232577260879152 -50.9954977180429 -0.7346115101343212 -0.9191205833266402 -7.06379522097277 1.6405683043240136 -9.868904309377378 6.3535142285673905 -0.9179965468046322 -1.469455146663004 -4.1558979390520445
109 1308 0.8224015295243455 0 0.0007052572327665985 10.539389908302942 -1.143522553291428 23.876570664320628 -11.592121942526564 -3.2887009448578217 -48.94141843255236 -0.7769263309731023 0.029892991310649014 -6.36214794333119 1.4299931655812101 -9.122726532185343 6.404010585053689 -0.9798044813666211 -0.2837555455545987 -4.105519306727171
110 1320 0.817582213405835 0 0.000705522601492703 9.689061682172422 0.47396734305214283 24.770312541961033 -10.350433197409039 -1.9504093000732396 -49.16578655359572 0.7275940128414515 0.3169601229054001 -5.652102986077946 1.0601655892034516 -8.70861389275936 4.706019333855331 0.31929301846645186 -1.3850579539209749 -3.3894081704104857
111 1332 0.8489649557947766 0 0.0007057625334709883 9.749707585111599 -0.1343536592313177 22.68624408637057 -8.921185358490515 -1.33517167574652 -50.393078594653396 1.0374725044636484 0.8709521671079745 -6.247969318993201 2.717440186703588 -7.9509110995351815 4.823747005069671 -0.18462115251531874 -0.5208415392688575 -2.453062443382256
112 1344 0.868225965213619 0 0.0006997244781814516 9.592774627552616 0.051417297237001336 24.437407384737487 -8.831788008993527 0.7788609195721994 -49.1028349610797 0.8575134150248735 0.8421027692089257 -5.6401291965384175 2.242592647367224 -9.341932591114519 5.0391374079486555 -0.32834878953776686 -1.3877712188080749 -3.760575552324108
113 1356 0.8866093976920124 0 0.000696471834089607 10.4198685995846 -1.3823562444337072 23.717551311881248 -9.554129243735057 0.336783544539791 -52.12232275228149 0.8414117848535075 0.290255337222308 -7.0792801384758475 2.033359286595039 -10.802860884130565 4.557052390706584 -0.41345034854492657 -0.5015600004594382 -3.671236272396974
114 1368 0.9336227185527948 0 0.0006890821387059987 11.422163312443553 -0.5059937717119992 25.828455373801226 -9.815569319997266 0.2849466197148166 -50.22568230486305 1.2160392052825686 1.1564173825089281 -6.83230451526103 2.7005574121955234 -12.362665874740012 2.4625655518639302 -0.7907550492588482 -0.5264357636604398 -5.682793259567088
115 1380 0.9770931812369114 0 0.0006767242448404431 12.798044039190877 -1.8283464548619592 25.29195641087082 -10.62352229031774 0.8978960767355595 -52.74925127682866 0.9354265685513249 -0.4651044470298191 -7.768785023463145 2.352575042975877 -11.816726138783137 2.159361278411355 -1.4924841084267886 -1.4653737910826077 -6.157861078899352
116 1392 1.0190673125836986 0 0.0006810716586187482 11.85491465802694 -2.0355981058934143 24.846306426081778 -7.846730374330933 0.8138187573265826 -51.911739861759756 2.1908124396935578 -0.05376112000775904 -7.019039094189231 3.553986302281133 -11.54043865410348 3.320157012581486 -0.1991248395259071 -0.5946977610409185 -4.419138926990356
117 1404 1.0320816771843186 0 0.0006756475777365267 12.281443699342361 -2.106916299285266 25.978069493917452 -11.79516566377043 1.9502728168392724 -52.32368823914336 0.09791122971941701 -0.17719212022123904 -7.216365680924632 2.489799441896793 -12.958152803666898 -0.018013864188547224 -1.6367877519949778 -1.3142838207485794 -6.341598969923154
118 1416 1.0313682531580612 0 0.0006865223404020071 11.102967579404831 -1.0496825496151585 25.115849753506758 -11.182011045568844 1.2865608722244106 -50.88695416523949 -0.01813651497817531 1.158688542222761 -7.8811707230670045 3.1153113677680127 -11.014752467655564 3.528985426008467 -0.7828691006265328 -0.3549930809538384 -6.739468173343294
119 1428 1.0006583223622934 0 0.0006801162380725145 12.041880701606608 -0.42429986922894813 23.713955583431463 -11.231684628746633 1.7566156957649866 -51.5231950696723 1.5066727478762327 1.72577563755532 -9.485920682120724 3.4156988604557457 -10.479459200000889 3.207121481635275 -0.033245724920136555 -0.06716036560250815 -6.518797409227835
120 1440 0.9955767010626831 0 0.0006787622696720064 12.26722432665369 0.5804018502924144 26.05585032957595 -13.390016043753189 -0.21663316772460461 -54.203132194517764 -1.2841726288870619 1.7852748904583589 -9.370575816786797 1.2216863406893632 -11.442610943309734 2.564308526887354 -2.151563288140293 -0.5436009286517699 -7.559166341585573
121 1452 0.9900184365013915 0 0.000672898895572871 14.627814820355095 -0.054764255813209484 24.619216094433895 -13.132079551465514 0.34189570517478973 -55.16471973846275 0.7229841938632312 0.38301826805316874 -10.905043982825655 2.4031443748467476 -10.339794018573565 2.836581514427777 -1.1778543684864287 -1.0150980368401323 -7.2957545427016575
122 1464 1.0352445162238837 0 0.0006634980090893805 17.307863777917547 0.15698092436428207 25.20005633980092 -14.607410303024732 -0.5886625517085287 -59.472440160912086 -0.4819857679223113 -0.6194697960406124 -11.824114609690193 2.458077397896022 -13.20929125394126 2.7029710196084262 -3.4510308995439245 -1.911661017561106 -7.600115431613764
123 1476 1.0344596649744302 0 0.0006663171225227416 13.580932214806923 0.4557343838101412 25.64495851692306 -11.087404422111275 2.857723774710833 -56.952226150652756 0.6953269295142683 0.5440331217203528 -11.303303711084439 3.5083171559092006 -12.12256421981254 0.9617022895200957 -1.2729113824926712 -1.9769335810810489 -8.451340432087122
124 1488 1.0364247715922958 0 0.0006681266240775585 17.38951542118713 0.4974201058152889 24.7769589419968 -18.198440100720426 0.3207182191046025 -54.54846746830119 -3.20179674312008 1.6909833759375714 -11.820357525546514 2.047073190022241 -12.965543830379678 2.5129384845063147 -4.671906482298855 -0.2761013655377076 -10.25403849622844
125 1500 1.0219125169778265 0 0.0006479956791736186 16.367053230013674 1.0367973163069775 26.517763769070502 -16.11223479414473 2.0740473416418945 -57.308541070443354 -1.8030859886858706 1.3130042316416723 -11.382618219874525 3.34304953950414 -13.614864585253823 1.0767160169602055 -3.207629722211456 -1.309058837825828 -9.323730381608112
126 1512 1.0195991322457165 0 0.0006561604095622897 18.694182691857296 1.7391991051506621 26.571233224655764 -18.10383987297308 -0.37434160623435664 -55.81721660226293 -2.8061624129083373 0.9612808223031816 -11.500185378064034 3.9233630757720883 -14.360869405734565 1.678784694866696 -4.3667494247791865 -1.5395616644084473 -10.19218954572403
127 1524 0.9793634911586321 0 0.0006472751265391707 17.745898529245835 -0.5455069978888648 24.807511275720664 -16.52232291042031 -0.9151529727300937 -57.17905373384367 -0.5716832647938098 -0.35595536671852873 -12.133867600230724 3.875649148226405 -12.704484725346799 1.910026077718292 -2.8830927169740317 -1.1129120838760922 -8.72517975982866
128 1536 0.9628905087716892 0 0.0006536050350405276 18.036450240832938 -0.15623939187613323 24.829591856051564 -17.61082838265429 -1.0327681537949258 -57.68414832035649 -1.4128842142384341 -0.43052982476439133 -12.638346508780444 4.0915144474826874 -12.617089722916175 2.509722591496637 -3.0320647258496636 -1.1954757759776222 -9.576515044732465
129 1548 0.9740361193170358 0 0.0006394311203621328 18.663883253945002 0.6860375833351777 25.604436556026062 -17.653328753984166 0.3893713503390211 -59.487656824889 -0.8174504818386362 0.17766009067907956 -11.931636735414603 3.7969016431002616 -14.27291918374202 0.8715892011196618 -3.1520468148083385 -2.000480217191214 -8.632045128583195
130 1560 1.0138472356744388 0 0.0006416623946279287 21.30941202976034 0.46521488181888687 25.226984830921577 -19.438742863679778 -3.300774853917895 -60.41510848377155 -2.3459086686000203 -0.4411984403917066 -12.380185589011637 3.5316055663889747 -15.849921162678983 0.7446861598759877 -5.286704226066581 -1.4415707674337337 -9.144239969668558
131 1572 1.0355240167799549 0 0.0006384284351952374 20.946858805410518 0.7192562072046342 24.762580494543805 -18.94889764272745 0.9817664288474599 -60.68304652575872 -1.583940297992162 0.45528178623411814 -13.620249141983422 4.102492074552523 -15.808125201390435 -0.773672896444727 -4.319264493899525 -1.842623106570229 -10.321060043896994
132 1584 1.0455818415596778 0 0.0006253686151467264 19.819458396401032 -0.4038147958193772 24.672244498626533 -17.92632873319748 0.9253682213278804 -61.67621457929876 -0.8887762271886173 -0.21919477803139503 -13.670181214690535 5.138940856709482 -15.827101614684487 0.10490584067086706 -3.311127767909489 -1.315158073562095 -9.639295415214129
133 1596 1.0599784959673972 0 0.0006236225599423051 21.81426416615642 -0.5732341571645324 24.80342445413363 -20.864925751139065 -0.5020643595110552 -63.69368695978651 -2.686602473193032 -1.0431297109202278 -14.269440564887747 5.1211356377838655 -16.283551965220987 -0.02599499888322121 -5.264856575577566 -1.427898219817358 -9.681931147631724
134 1608 1.1008290121614743 0 0.0006286868010647595 22.64861682550654 0.19069221762561386 24.051305769374263 -21.336604768504966 0.8435264105565345 -65.55793308702934 -2.1614692706559278 -0.5880114025097405 -14.511569294715313 4.254486557497755 -16.9205941649556 1.5739398317993618 -4.956407138913152 -1.6330977401032496 -8.551764531123355
135 1620 1.0725171833001381 0 0.0006165509694255888 23.346987807029617 0.36239218765171477 23.729999239156264 -22.135152807814574 -0.46460615500626234 -63.819118105308085 -3.1827649976525665 -0.9140470273837231 -14.645002009939567 3.2122480302760725 -16.86154266480774 1.522984290993032 -5.652668715524064 -2.402973833003843 -10.07022232181521
136 1632 1.0521143474678134 0 0.0006072951946407557 24.705739022083183 0.4988653541397974 23.69808875616167 -21.411403367329584 1.4941430430290863 -66.50272553047434 -0.9146300916411811 -0.9026564276533212 -15.679826252788784 5.148235241311935 -17.53999846122674 -0.1116035767930108 -4.64783094184208 -2.2644220947170695 -9.73245349551028
137 1644 1.015995997417814 0 0.0006082920008338988 24.24568326657214 1.3045492496684061 25.070096194571917 -22.858218771256382 1.2008436173385268 -63.83371640601868 -3.34014295054319 0.4490801195098942 -15.972423255381816 5.388542317778172 -16.853056468027063 0.07970068827866733 -5.829800693556275 -1.615922524902327 -12.07270622379139
138 1656 1.0027824623731711 0 0.0006063939654268324 23.78167005352721 0.60471920873061 25.287204510194403 -21.947187028459247 1.9704157155935478 -64.9465913140707 -2.884409442099936 0.020400112079657085 -15.050264042671875 3.6453644361105724 -17.01891393696034 0.8814962123457071 -5.824196486891781 -2.0440866706176504 -11.139592257523903
139 1668 1.0408478602810125 0 0.0005911053740419447 25.321396454616483 1.19581727657821 25.681382266169503 -24.168610528312456 2.9342986309159174 -67.12077392730838 -3.5752524223080937 0.9720118301955416 -16.309762631388747 5.15433734949275 -18.454613074345623 -0.19289480828907662 -6.3075645808542795 -1.4771029136643612 -11.886004455359231
140 1680 1.0903320652801352 0 0.00058126135263592 25.97180445874664 -1.0149835031101706 26.034162947224356 -23.567747024850238 4.756610280359702 -70.43741832066902 -1.3597839551232815 0.5718257754205975 -15.095244779907265 5.5769638372495445 -19.23460384435413 -1.3782318503265611 -5.551830018838277 -0.6958637326007858 -9.834300695426592
141 1692 1.1203539497610076 0 0.0005993555532768369 28.68154949037016 -1.201399351015856 25.73477293008538 -26.395169107983598 3.561589690485696 -68.8700071670623 -3.5150799018828858 -0.03218925846538756 -15.153095011902815 4.108100156463554 -18.25293056991527 -0.012330825314947114 -7.944598856252279 -0.9073652301899853 -10.784456999623623
142 1704 1.1382448485861305 0 0.0005737420287914574 29.025816199230253 -0.428475439355155 25.602341071610347 -24.683436402932937 2.9539129035916956 -70.39607160309227 -2.3448696266645963 0.990145474321928 -15.517225039565162 5.407473335892234 -21.267625942959935 -0.4806234488071164 -7.063413360654635 -0.3588735591548847 -10.18512827389417
143 1716 1.1634918125097742 0 0.0005778204649686813 29.754906885260798 -0.0369201014163979 25.44834170857989 -25.858571482686518 3.717967589546499 -71.11851447089077 -3.3288282722186517 0.6561106787685491 -16.83633277664329 3.5555369980804894 -21.75190323703481 0.1590164826855891 -7.829931423858413 -1.4010415935478648 -11.727297771155385
144 1728 1.1691836878698456 0 0.000579355051741004 29.890182448522918 -1.2129501924477513 24.89367744435143 -26.165177173036707 4.5107455262110685 -68.87078136679507 -3.2108283226980507 1.6831035370394114 -16.316760823785565 4.4489293208167595 -22.038998441186386 0.4937114513783137 -7.838363367565811 0.3351005327130734 -11.904600846333032
145 1740 1.1217542845092907 0 0.000591461721342057 30.012084296185563 -0.7364853211933527 26.26964035370734 -27.337666154970993 4.658973593159045 -69.97581195586271 -3.3844369402064425 0.61679514167021 -16.130244277165804 4.7067514503684365 -22.141758002080458 -0.5204634509480169 -6.979800032279856 -0.7009537805694207 -11.187827529746706
146 1752 1.1524814744100456 0 0.0005889081512577832 33.66173253961541 0.706973030482188 25.166957710574877 -29.877514256150448 4.536047429850712 -74.15344250848261 -4.404996618364052 1.022268853829146 -17.662951789908288 5.062130513379088 -21.316849699639768 -0.3332345275484725 -9.22015415035969 -1.2265155265146503 -10.871754712584377
147 1764 1.1444382586057142 0 0.0005739926127716899 31.300357275685258 0.8694823310758292 26.724917894091742 -27.96418756847058 5.54706193989045 -73.25742878109864 -3.795235346166333 2.21943167481847 -17.863516267190143 6.344254520102464 -21.661082724014918 -1.5663067599171652 -7.863076655970064 0.12610929480148547 -12.526487824664104
148 1776 1.1021542337570702 0 0.0005787431728094816 28.052775886067145 0.7623834942986657 27.126132213859364 -25.64795988545383 6.697310370794831 -70.21185789878768 -1.6277697181434063 2.877245965240707 -15.476529015771598 4.300934374240475 -18.401469759733768 -1.4045624226429276 -6.219707600234684 -0.6105324740729918 -11.002064267688272
149 1788 1.036927001464446 0 0.0005805935943499207 32.69508621860252 0.004451298901982259 24.88668025394464 -30.210860497300335 5.040366061072039 -72.8376645350603 -4.2433262882255125 2.6362975649193703 -18.172743513976723 4.869316863814514 -21.01373468157859 -5.466857061886543e-05 -8.837345516511277 0.5352489716582456 -12.761662036345564
150 1800 1.0111739815445244 0 0.0005630708183161914 31.311607732830254 -0.746344560630734 25.772801494683442 -26.643891188328467 7.0212773774604775 -72.42885864449738 -2.260357865699722 1.3879653350977224 -16.857303426703602 5.2822871487955325 -21.755628142820136 -1.4431632407651633 -7.875947756944119 -0.639422571761652 -11.49260809843703
151 1812 0.9838714260308348 0 0.0005724679795093834 34.31557711019917 -0.05485708529790778 26.212773475341283 -27.941189291143186 7.253637290419784 -74.63631254684145 -2.2994539575768336 2.3890493561347497 -17.382008647374686 6.91353897287526 -23.904347470118598 -2.4967432154524314 -8.477323148166326 -0.18469789664824565 -11.864418875624905
152 1824 0.9387002617059662 0 0.0005604198668152094 32.398202518293424 -0.04646576719690222 26.638589167912976 -27.255249158061314 7.864056905219393 -75.34539309941869 -2.183010294545522 1.6237467068827727 -17.523127599382327 6.340668969965299 -21.878108014296384 -2.933308749577975 -8.174556334897474 -1.2646745644922783 -12.098323853128512
153 1836 0.907802244046119 0 0.0005581078003160655 32.381506684992665 0.32190405218261814 26.25923715282865 -27.61906182571355 5.883256973103824 -74.7864298892889 -2.196360912951047 3.034823119984777 -16.86377897323965 5.76285548255552 -21.691554341496747 -2.234006815172538 -8.166175666629979 0.5906426092096525 -10.74411458734683
154 1848 0.9000934342132466 0 0.0005574190872721374 32.00218714716267 -0.2725200702086453 26.661932724982425 -26.716107126094897 6.906371854155341 -74.58742284159783 -0.7710042918537114 1.094821907342576 -17.20246284966535 8.38219734835291 -20.631363626066104 -3.3337278040056377 -7.164560169709111 -0.6736388545453503 -11.193634600070009
155 1860 0.919619390868956 0 0.0005635842098854482 33.35593534852391 -0.9648554250584147 27.127369800130744 -26.11037623225737 8.711668324351898 -75.36799863139946 0.5325138209509526 2.560737670507799 -16.43918091522591 7.129198950227564 -22.376788981926616 -2.999217398788576 -7.127807334465002 0.2278691513458847 -10.77662659460944
156 1872 0.87087471428802 0 0.0005601661978289485 32.683029245713996 0.5190209390256494 25.830703700499104 -27.144131386550928 5.863697255234064 -73.14942407359688 -1.5523739742271765 2.9562914321674683 -16.157696497647215 6.962856141296127 -21.134030539140646 -2.47683264964859 -8.321364154553311 0.3478973346032541 -10.243887748960578
157 1884 0.8203554501962422 0 0.0005621679592877626 32.189090355355496 -0.9131772603952054 26.60418876017369 -26.623589899063365 4.8145542381801825 -73.74646053529422 -2.3768316072645277 1.9459752309920377 -15.890222820187896 6.453629444829138 -22.066359499924463 -1.8973121823427368 -8.683063773997485 0.7371606883521225 -10.20765224038214
158 1896 0.7819568309156285 0 0.0005640317685902119 30.137682776940295 -0.6507782661681724 26.420847228544872 -24.834204624390562 5.265112822712758 -72.74284546686381 -0.9179376066010632 2.130362732948311 -14.480841534023325 6.151390277017443 -19.899970361439063 -2.245612640976653 -7.262724816645413 0.38839881854311875 -8.68750462646698
159 1908 0.757495549441136 0 0.0005614531692117453 30.724584103764748 -1.1552864362941997 26.344607271624955 -25.7496635437637 5.467205634167277 -71.30528385219714 -1.794874948205385 2.2953977087041046 -14.846343167884447 7.07985451451649 -21.194423489131182 -2.31079297435403 -7.65836711585183 0.9708416354688212 -9.704214348889678
160 1920 0.74534516396564 0 0.0005541571881622076 33.76281198915713 -0.02216127520365263 27.470036769073314 -27.490969104383595 6.491562987326728 -73.35416210310568 -1.6969439186663768 3.230450949318384 -15.715975559842686 7.104986662203244 -22.219203856314877 -2.453116004231241 -9.083933684149532 1.0098331997657457 -11.112112714424024
161 1932 0.7654737463525391 0 0.0005554603994823992 33.43147816826046 -1.044042889982429 27.365586672497848 -26.969385234250517 7.46811030221001 -74.11935024475218 -1.5889274620081546 3.1449417138938944 -15.234768668421323 6.248849817638528 -21.286608439936906 -2.8935140647856876 -9.567673376944434 1.0380821631399764 -10.485681213947359
162 1944 0.7575305109797774 0 0.0005503149004653096 34.50193538674365 -1.0634140383745219 27.250021721142893 -28.303388259733865 6.926535492875097 -74.31924317211897 -1.8710966247713132 2.885404630669664 -15.70695940355243 6.537952538476985 -21.813825536757093 -1.9372971197752795 -9.63393325970698 1.2231778351502363 -10.720669603577877
163 1956 0.8125787718106808 0 0.0005505508161149919 34.918632938157295 -1.5704146665557688 27.81762365184972 -28.813381222760412 7.280215670510103 -75.14622576900878 -2.102375902779311 3.143196080215552 -15.262324673234412 7.574232878592961 -21.501322539871552 -2.4986057190014583 -10.127792361149439 2.0924379611789137 -10.268442443507299
164 1968 0.8061481871899586 0 0.0005445578717626631 34.86244173686796 -1.6384199998587423 28.049910976408977 -28.73225673187778 6.507657202265133 -76.62602658711036 -2.2715890808577006 3.392378506059787 -14.67690577071163 7.02320094522834 -23.06286616945624 -2.68328156424201 -10.021554957946925 2.24384772969416 -9.386114421459922
165 1980 0.8164627085101359 0 0.0005469433381222188 36.86168835639287 -1.0974816868817474 27.70038195796517 -31.123515620069263 5.69153574942513 -77.32987631873117 -2.9070633028014212 3.0573532952030176 -16.795480122313755 7.120604586519551 -22.65216508463788 -2.6688974788435136 -10.432609412628672 2.135167278475945 -11.100002862064827
166 1992 0.8823932091883739 0 0.0005434899940155447 36.48781436361611 -0.8315697030858389 27.842049222636415 -30.08121822269075 6.316176108661488 -78.08060556821235 -2.453051069446087 3.947489899679388 -16.182806451774532 7.762896877291859 -21.884318410449996 -3.2460995681656253 -10.750403859473144 2.6726930776436726 -10.354156000335873
167 2004 0.9168764742999436 0 0.0005456560757011175 36.15286098459801 -2.0454836270187857 27.74342878291506 -31.391719974630675 7.047732699933789 -79.22906796169303 -3.8533753304860134 4.201439117195797 -16.07129964793752 7.246460557266633 -23.462501973067273 -3.75357507658536 -10.952477719591108 3.4743146116636234 -10.225921831511952
168 2016 0.9683532112885678 0 0.0005414194893091917 38.47815698639159 -2.874810198072766 28.484709612226002 -33.24356358404165 9.675874543268169 -79.05105656789243 -3.427386347182817 5.586509377221499 -16.01648835549536 8.33277264583371 -24.012609789921388 -3.218750014595836 -11.75139253742912 4.910442780647921 -11.058398139119152
169 2028 0.9654566454732398 0 0.0005518482648767531 34.30823113332881 -3.311837928132441 26.014589386047856 -28.42716107186547 6.833501543369551 -76.17645339170933 -2.211269400793361 3.251651830849129 -15.44128536143494 6.805797590740655 -21.425320171449222 -3.28128378284347 -9.861011258889642 3.111824823342198 -9.424184987026035
170 2040 0.9382572538007459 0 0.0005407577846199274 36.35375552732325 -4.054219105380689 25.649978212309843 -30.715355169346896 6.680475669081975 -78.16936813316673 -2.6012283076076823 4.099423580011064 -15.803064944838496 8.197450057382543 -22.44021376716804 -3.975460926052805 -10.401369174744579 4.847184203968496 -8.339262730118962
171 2052 0.9032838747344011 0 0.0005396570195443928 36.38151710019737 -3.479529334304991 26.906594254082897 -29.920001488051835 7.158692019206528 -77.1024902879904 -1.7684066853610627 3.5226002667485137 -14.825810555088978 8.032039586887926 -23.00453917488342 -3.759885728587728 -10.39729105095919 3.5649658988842217 -8.697593058677006
172 2064 0.8859739081414799 0 0.0005375681212171912 38.57485537209599 -4.147888623773726 27.002533878996143 -30.657328114979666 8.467589667357243 -79.68306142691087 -1.5348356218821522 3.659841870664581 -15.803305001522672 8.613015963040384 -24.15205115049032 -3.92055367275158 -10.730344789856089 4.071289040040088 -8.936436718910954
173 2076 0.917181012651405 0 0.0005327585386112332 37.185244893242206 -4.813224902075963 27.809573138633954 -31.25483359400722 8.745653272061123 -79.26305379922931 -2.5005012471350057 4.242302409165763 -14.243410235338843 9.049345352450091 -23.140508741645444 -4.525045061959453 -11.214349689202852 4.944750968931734 -8.33577003362765
174 2088 0.9240110368723279 0 0.0005341902142390609 39.01899440870565 -5.248237743179584 27.534027265666825 -31.29888828333024 10.182287893769969 -79.59653291757081 -1.9903034172452048 4.271522114181104 -14.495195153983904 10.44658873911099 -24.42010161268982 -5.336759302300827 -11.599155038382797 5.181582911268918 -8.092347870695454
