% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=275182, Wed Oct 25 13:06:25 2023
85 1020 1.2197017163583597 2.435219906030237 0.24478927679729479 0.24478927679729479 0.35924579355974423 0.46244227370814817 0.6132579512214046 0.7143839887054177 0.7881950464508832 0.8552199136717197 0.8787055049209888 0.88991918276442 1.0488898269498912 1.142997148302752 1.2548267418777859 1.324113313136012 1.64583212110743 2.435219906030237
86 1032 1.279905609075546 2.513419127445142 0.2430171786001149 0.2430171786001149 0.3532515297205917 0.45733493961374183 0.6134398046003633 0.6991666252572997 0.7959646786294107 0.8477814547523721 0.8682269538150004 0.8945364756868788 1.0649991281763043 1.1515899306454331 1.2498681671949492 1.3106209284997603 1.655541581013477 2.513419127445142
87 1044 1.3556453175818697 2.5667649275970565 0.2383455296200327 0.2383455296200327 0.3479641060004311 0.449706065357586 0.608733677702567 0.6908899533535843 0.8128292602994643 0.8439687530363129 0.8685032854035634 0.9018985134487435 1.0801912005389955 1.1635213986297686 1.2251930055037263 1.314872269370537 1.6246933646542798 2.5667649275970565
88 1056 1.2843274612894262 2.615428059342542 0.23532306631560276 0.23532306631560276 0.3503561374524279 0.43816776635627125 0.6042648561825984 0.6873568842059321 0.8193659908704256 0.8456123457534882 0.868891442909799 0.9060559433174431 1.090337963800449 1.1805868668511823 1.2042227280371962 1.3071344077594558 1.6231569204023675 2.615428059342542
89 1068 1.2017018437032965 2.6411862516587683 0.2334173586890352 0.2334173586890352 0.3426588406907386 0.4364891254020278 0.6055085990245862 0.6890967457636655 0.8240437807975923 0.8360009496137953 0.8662235735177245 0.8953955311551083 1.0822257624332583 1.1740669961076473 1.1969011391156228 1.2971248908823618 1.6052505875259955 2.6411862516587683
90 1080 1.1327741373812692 2.6528684480635754 0.22990498548384083 0.22990498548384083 0.33508478899258903 0.43456044468541366 0.6042319378005969 0.6840627413565181 0.8132665336980626 0.831130182392572 0.8693063004893661 0.8917542842497352 1.076239916433711 1.171700581503809 1.2093759169939415 1.2884502131920375 1.5918184459459042 2.6528684480635754
91 1092 1.0773438222221434 2.6583422786879303 0.22824771366540886 0.22824771366540886 0.3239357162617055 0.43311720313853974 0.6058332415105383 0.6852378641481596 0.8083181972012968 0.8220299067172859 0.869465399498392 0.8928899616979722 1.0710477594114 1.155006876089065 1.2351492205955 1.2847253918846941 1.5810775450585357 2.6583422786879303
92 1104 1.0351748922696482 2.6498259322137345 0.22331062842424687 0.22331062842424687 0.3226449005536112 0.42997863961666744 0.6022713678750372 0.6805015428737696 0.8164486390361229 0.8340741627317675 0.8732153511611982 0.892699852795948 1.0424269313470798 1.148354974036179 1.238770365447966 1.278962400061562 1.5886246641158681 2.6498259322137345
93 1116 0.9817687596799324 2.683541944955889 0.22251895159579727 0.22251895159579727 0.3161713190042063 0.41840826250998736 0.5981497537768735 0.6816523786425415 0.8158718817933793 0.8377158735633449 0.8700826219238247 0.8801797288579781 1.0434617548073448 1.158787969285395 1.231263572302439 1.2691536987799805 1.6012475501078796 2.683541944955889
94 1128 0.8907373189442612 2.6842281678032696 0.21581311020027266 0.21581311020027266 0.3147792344471051 0.41520608788347113 0.5954414834185188 0.6904142223344499 0.8086939513277188 0.8301283661654117 0.8620567369125044 0.878718683375226 1.035679706311881 1.1701548547628624 1.2251768106435008 1.2581924632604762 1.6093741097941467 2.6842281678032696
95 1140 0.8167153602362018 2.6928404869819573 0.20959125584723082 0.20959125584723082 0.3101486919821722 0.4152896650460349 0.594784185298643 0.6894318700908717 0.8017387341339712 0.8366372579693249 0.8518763098332306 0.8797914950954594 1.02526766394114 1.1638624332405283 1.2264087878890977 1.2617584792645975 1.603201418668506 2.6928404869819573
96 1152 0.8370887480698765 2.676964605026444 0.20249896119609323 0.20249896119609323 0.305582213141029 0.4107953708642781 0.5923655654311543 0.6884367235172447 0.8003568749613971 0.8286955976214079 0.8593356807274493 0.8823088141891895 1.0134718498934394 1.179331099006201 1.2312079802644336 1.2781865747516608 1.6002714883819054 2.676964605026444
97 1164 0.8791705573041146 2.672868917275872 0.2005465835032437 0.2005465835032437 0.3060156734495555 0.40300236142646106 0.5834852650404976 0.6877915367468556 0.7959265596290769 0.8183735314219148 0.8795606917558328 0.9089971842066693 1.011725178016247 1.1627318451725672 1.2313078571171054 1.278451515705142 1.619272570870411 2.672868917275872
98 1176 0.9387316310756844 2.6781549060946674 0.19608398523676165 0.19608398523676165 0.30481614656973477 0.3948072381870391 0.5774297955207439 0.6833739816880068 0.7954193277417683 0.8223689872684875 0.881527651949414 0.9347587191841541 1.0103786400949413 1.1642772475821042 1.227532339708567 1.2924805586768562 1.6038761658451846 2.6781549060946674
99 1188 0.9434279965273058 2.654388081971591 0.190895873496827 0.190895873496827 0.3029457139243907 0.3905175103673565 0.571214125430918 0.689995759260479 0.7957993011150912 0.8188052609699209 0.8751568010100348 0.9596530004953776 1.0103899886384125 1.1458765091358036 1.2257185216439708 1.3496165899986083 1.6005040753422553 2.654388081971591
100 1200 0.9484798157548442 2.6901738380536537 0.18857014632479793 0.18857014632479793 0.30496955507465423 0.3889474271197971 0.5683500830639618 0.6934069193788494 0.7869959981747844 0.8141463166710732 0.8737773232615911 0.9667387780202406 1.0094097947005773 1.1024999306970733 1.2209332646455007 1.365210344066568 1.588705878453994 2.6901738380536537
101 1212 0.9628752786793792 2.718594808726743 0.18417896136916392 0.18417896136916392 0.3023141698585629 0.3872453707646969 0.5662086776696358 0.6797144568137459 0.7804493618954075 0.8225751284379574 0.88387602716403 0.9720126056092294 1.0101405037128326 1.1182767901959692 1.2168793333650612 1.3693050285857984 1.593106492956307 2.718594808726743
102 1224 0.9447948257054012 2.735389522639987 0.1824084571107947 0.1824084571107947 0.3000069063921899 0.3902714822813978 0.5678843848982306 0.690847046331087 0.7823167499098375 0.8193136606810631 0.8688351512199283 0.9569534961173461 1.0245901137337747 1.093454059363135 1.2066077761684346 1.401400415809691 1.5905498513850682 2.735389522639987
103 1236 0.9341673688446613 2.726266506092994 0.1801770687705948 0.1801770687705948 0.2835201564156369 0.38967329487808583 0.5623139470209048 0.6963175015359523 0.7818076079506746 0.8207782991031163 0.8745893642948821 0.9564250209357171 1.0233835558583622 1.0927208512329083 1.1995733350964242 1.4086106694726452 1.5728337153085123 2.726266506092994
104 1248 0.8880753018632449 2.7325507499884125 0.1741933546423178 0.1741933546423178 0.2778413296036865 0.38382772801884196 0.5560242978089036 0.6984995779386914 0.7893223801619508 0.8233901663963535 0.8675370481459894 0.9681941649218434 1.0219734044427813 1.0954369777474648 1.220575685941363 1.4152664714456404 1.5681267404191304 2.7325507499884125
105 1260 0.8796765535961141 2.7624010432379693 0.17353621925916998 0.17353621925916998 0.2766209333653542 0.3837901602523302 0.558662914508943 0.6986472218655783 0.7823918789750656 0.8250034110698478 0.845439723625161 0.9816835166066943 1.0134687449181319 1.083632580120747 1.2198064836481342 1.419299547745076 1.5353044304664467 2.7624010432379693
106 1272 0.8744118359459067 2.7534977559278158 0.1727507814755173 0.1727507814755173 0.2740577112442855 0.3787814421983604 0.5554100813630718 0.6977960428119505 0.779423593471161 0.8216125322234676 0.8407225374495547 0.9810148231722863 1.0223641268647692 1.0635416750209266 1.2272146159049553 1.4218872167751557 1.5333454018195016 2.7534977559278158
107 1284 0.870472105343736 2.734270736168059 0.17024625668077387 0.17024625668077387 0.2729586755013926 0.37652799652220287 0.5552316182249317 0.7036927973715585 0.7702786506338813 0.8103288833964336 0.8384553647581603 0.9789894183825455 1.0167890673319029 1.0642189240146722 1.2423167263698411 1.4218830494930503 1.553847131023024 2.734270736168059
108 1296 0.8574133342548955 2.7317540428634386 0.16307831925829488 0.16307831925829488 0.2733420090077029 0.3683035502360846 0.5584352439186503 0.7051185235380328 0.764729962372854 0.8288687601264464 0.8394636421511432 0.9711309376552024 1.0173588253139325 1.070608149869783 1.2504916561782649 1.4040288590384116 1.5471244872405894 2.7317540428634386
109 1308 0.8224015295243455 2.7403800741424043 0.16100817204623674 0.16100817204623674 0.2670289009803525 0.36506839707801636 0.5497206739459022 0.708051871162314 0.7697761081939124 0.8263518776880661 0.8612377037571232 0.9649167205111009 1.0237081308430305 1.0780112201990593 1.254457765947975 1.3918512161511265 1.563379423771201 2.7403800741424043
110 1320 0.817582213405835 2.737113554792773 0.15999864852356566 0.15999864852356566 0.2661551797640639 0.36385586290640326 0.5510333871753751 0.71206533942363 0.7691662513147184 0.8094687514631136 0.8519262727611158 0.9538556493237422 1.0162436190634332 1.0576772249888866 1.254836366899462 1.386715364495808 1.55651735554964 2.737113554792773
111 1332 0.8489649557947766 2.673747755807253 0.1594127779592202 0.1594127779592202 0.2620396725612812 0.3616913758598845 0.5526572962898079 0.7080662230628727 0.7727698987638875 0.8114985115000813 0.8657465333576759 0.9581396642970399 1.0198523648128497 1.042712671640849 1.253606699485707 1.380321605785861 1.5783847176479955 2.673747755807253
112 1344 0.868225965213619 2.663991951580101 0.15781613614798423 0.15781613614798423 0.26139733773133966 0.35241088587189 0.5460480670437053 0.7227484959743953 0.7799488915694892 0.7950243416425744 0.8779849031297712 0.9655413857848035 1.0018369683201955 1.0382784174452395 1.252654907769725 1.4031474621032514 1.5984786037312837 2.663991951580101
113 1356 0.8866093976920124 2.6970087808126295 0.15691907754767678 0.15691907754767678 0.25306070078655807 0.3510646975941471 0.5399517478920316 0.732960577566004 0.781774423653256 0.7905258190964749 0.8861076195072336 0.9620501263956738 0.9955664369553381 1.0579835734063718 1.269690377468457 1.4038763971510524 1.596593663464202 2.6970087808126295
114 1368 0.9336227185527948 2.7017519371091083 0.152925491647913 0.152925491647913 0.25108207557909934 0.3491193354136159 0.5369695791453853 0.7245936736943626 0.7800216772448648 0.782520123633778 0.8795268432427992 0.9635957963060866 0.9930829343675922 1.0658772934339247 1.2756620014160769 1.4101377697154072 1.6280721786278938 2.7017519371091083
115 1380 0.9770931812369114 2.701232914034458 0.15140600778237412 0.15140600778237412 0.24817227851816373 0.3409466856748655 0.5438646286191855 0.7270033060363816 0.7722506903168568 0.779904832616777 0.8736162331455425 0.9738611086101189 0.9981502158228713 1.0637275674325606 1.2991316861727946 1.4164407123555185 1.6551724963263574 2.701232914034458
116 1392 1.0190673125836986 2.7206591356692567 0.1501347592717421 0.1501347592717421 0.2411369185192348 0.3408807456249058 0.5431410963703348 0.7174113320447796 0.7732646417698631 0.7821537303332285 0.8737565279805414 0.9878482168522089 1.0015586549920203 1.0558600936824918 1.3021222806246266 1.4047023680993909 1.7254355903498086 2.7206591356692567
117 1404 1.0320816771843186 2.7057156732144465 0.14882255607297912 0.14882255607297912 0.23801267226267098 0.33703863632801634 0.543084319161853 0.7106669658085562 0.7650747624066339 0.7776960141707775 0.8915193312830852 0.9946498741779906 1.0070070291663307 1.0477042994093315 1.3112704543015476 1.4058152345558443 1.747589314444775 2.7057156732144465
118 1416 1.0313682531580612 2.7136832268875533 0.1476557535757035 0.1476557535757035 0.23219707204888276 0.33163715529975035 0.5444075063773877 0.7090138920743363 0.7651685574659796 0.7930889415772967 0.8800933149820102 0.9739106257132958 1.0084653429285155 1.0503040593816808 1.316415439319577 1.4051298058606314 1.7618472649575518 2.7136832268875533
119 1428 1.0006583223622934 2.7158111141155072 0.14360163591849187 0.14360163591849187 0.2314401849584689 0.3300846641903591 0.5461625110939954 0.7089008812502071 0.7572562502308433 0.7899351533709387 0.880608200322052 0.9734578630513645 1.0130895019198818 1.0579449229207782 1.3122307687320725 1.4006991355863194 1.7649472227079392 2.7158111141155072
120 1440 0.9955767010626831 2.6664872138847993 0.14185419803232915 0.14185419803232915 0.2246980762254261 0.32691593661685064 0.5463676047334314 0.7113145014851652 0.7561712106462736 0.8012806836408892 0.8786152416413464 0.9872236816331479 1.0106330643941748 1.0734641766144293 1.3177944067335914 1.38717213507558 1.761910151129459 2.6664872138847993
121 1452 0.9900184365013915 2.6974921402038237 0.14161949051965617 0.14161949051965617 0.2231100385359301 0.32463773215475233 0.5520831932479846 0.7085904375240891 0.7535837229948867 0.7952064266507082 0.8785478738386486 0.9743471676226929 1.0237708200337683 1.0652333659250042 1.3244429825644743 1.3661940789795566 1.759486898001726 2.6974921402038237
122 1464 1.0352445162238837 2.7183097138412644 0.14004769625318014 0.14004769625318014 0.22104288294859373 0.3252620824837812 0.5520752911104148 0.6979331294897463 0.7528318900526294 0.7833074860545391 0.867460681282759 0.9749812283998852 1.0111658994361887 1.0674539859071492 1.3340344439504188 1.4011813645457787 1.7395007345722178 2.7183097138412644
123 1476 1.0344596649744302 2.816667138525752 0.1386126570668805 0.1386126570668805 0.2155204888757989 0.3199572009668742 0.546641021146492 0.695823036801479 0.7564635972337805 0.7808706681914862 0.8717672877479784 0.9623467643348018 1.0102601028636962 1.0698223652956407 1.3344968546049438 1.4318508095892266 1.7621879680020567 2.816667138525752
124 1488 1.0364247715922958 2.811401840732879 0.1381486421465177 0.1381486421465177 0.21419232993211235 0.3140328086656338 0.5476842175162364 0.6900162015539472 0.762699610207726 0.7799703198307223 0.88830182009301 0.9623517077032784 1.0058610645008652 1.0549655907053166 1.3148252158383322 1.423882142254977 1.815694691162026 2.811401840732879
125 1500 1.0219125169778265 2.8884361705839763 0.13604458410909934 0.13604458410909934 0.2132233908431968 0.3065775378343443 0.5436395714900646 0.690764303384078 0.7655007896660061 0.7805184935243341 0.8850296096338592 0.9519114739725856 1.0176712452473842 1.0623690471076073 1.323711184028471 1.4455816662294536 1.8158034704833539 2.8884361705839763
126 1512 1.0195991322457165 2.918687135164059 0.1358831883827004 0.1358831883827004 0.21287060519278278 0.303432003335489 0.5385284790458592 0.6775504086509218 0.7649363237361061 0.7837388739780989 0.8780910470699058 0.9376600259190595 1.0161523395347192 1.0684189692133683 1.3071589493596625 1.4482770239991967 1.8133427881596194 2.918687135164059
127 1524 0.9793634911586321 2.987812593795324 0.13418367126393133 0.13418367126393133 0.21383451619126415 0.30068081770567545 0.5371397476710841 0.6735438099717322 0.7628755781896904 0.7838690268028883 0.8683566096542966 0.924484059879929 1.0215949081683666 1.0609615943918431 1.2979959318010748 1.4495043010152857 1.8021337060863536 2.987812593795324
128 1536 0.9628905087716892 3.006790455497466 0.13291580207297812 0.13291580207297812 0.2123949862537561 0.2987069534313376 0.5364139774224846 0.6569830269346739 0.7504105262479254 0.7832811032556483 0.8720544829235123 0.9220359079822701 1.035222692124714 1.0559250879477866 1.2975116275650553 1.458859952714444 1.7862551391371326 3.006790455497466
129 1548 0.9740361193170358 3.0114365921259676 0.13261513677898745 0.13261513677898745 0.21058682251588962 0.2948499479784324 0.5325824490705151 0.6543974287565942 0.7475937658411221 0.7751851360269374 0.8756510154678445 0.9226702237241243 1.017424097251746 1.054278007148571 1.2918128265655042 1.465854770357901 1.7872442981676047 3.0114365921259676
130 1560 1.0138472356744388 3.080089742760816 0.1323157481097857 0.1323157481097857 0.2060693164899813 0.29041561473218414 0.5437078591820099 0.6599820138115482 0.7420851948378173 0.7810796642309425 0.8713237429218458 0.9209101590642108 1.0122599024608974 1.0427406813099451 1.2850113516030266 1.4713020463218678 1.782554703627515 3.080089742760816
131 1572 1.0355240167799549 3.149212058956078 0.1291183268657902 0.1291183268657902 0.2041141540739563 0.29023764290076864 0.5472404714526112 0.6659437545851091 0.7337769132505136 0.7768422557664774 0.8649848141818304 0.9122081461197653 1.0063303069588188 1.0590080106254023 1.265792796245142 1.4846928434904179 1.7759135188118622 3.149212058956078
132 1584 1.0455818415596778 3.181160402025314 0.1274441156568273 0.1274441156568273 0.20197369530661735 0.28813455306189606 0.5491597588913687 0.6684927602530369 0.725261596768035 0.7855684999116045 0.8644599093281279 0.9022431452616246 1.003476051385334 1.0468266194553968 1.2853563014765699 1.4823537655007202 1.785610843749444 3.181160402025314
133 1596 1.0599784959673972 3.247194586998215 0.12724917291623214 0.12724917291623214 0.19824230254148784 0.28799974603268946 0.5470503373339584 0.652038383935373 0.7280752681669366 0.7861870066435965 0.8579283395815718 0.8896811087123457 0.9961874702236352 1.0498091686972475 1.2921713779713835 1.4808603691502393 1.786103099626292 3.247194586998215
134 1608 1.1008290121614743 3.246308220950628 0.12558737898358974 0.12558737898358974 0.19556814768983347 0.2827202588401674 0.553400971628528 0.6487350964281868 0.7272925614099318 0.7908386399882826 0.859580252180041 0.877862755957796 0.9964785854872252 1.038355539081275 1.2800257060387656 1.4923401965269354 1.7805986044699338 3.246308220950628
135 1620 1.0725171833001381 3.252462816450718 0.12539336415577285 0.12539336415577285 0.19336682807196925 0.28016207490070616 0.5552029520626184 0.6458650995014457 0.7249530250486447 0.7909222434651975 0.8639124705673896 0.879076199805302 1.0009772978719553 1.0390754452152582 1.282974605912966 1.4824951610790391 1.7958961753436287 3.252462816450718
136 1632 1.0521143474678134 3.2497307076041633 0.12509100535658516 0.12509100535658516 0.19164049197766742 0.2819606032743974 0.553127119609801 0.6421155023029764 0.7142961853693456 0.7884738088471948 0.8597338430407404 0.8856823093500439 1.0010210587304889 1.017220888291208 1.2784427049902185 1.475451894494546 1.8096272737202217 3.2497307076041633
137 1644 1.015995997417814 3.256859061781349 0.12352739716407217 0.12352739716407217 0.18640531260241083 0.28297004857149805 0.5564644205583928 0.6394930246414936 0.7101457140992297 0.7887736118188792 0.8652198176522264 0.8725515443765209 0.984705623073605 1.0098391558758888 1.278300034280138 1.4787477114046201 1.8466042361149586 3.256859061781349
138 1656 1.0027824623731711 3.286216693731261 0.12132902737895644 0.12132902737895644 0.1870199186043913 0.28067961915787837 0.5507049818217739 0.6317288323467364 0.7058359353072416 0.774418618686403 0.853437520258633 0.8698986205852866 0.9831396179040339 1.0185662392281614 1.2864387782030469 1.4931245482919733 1.8496731291634312 3.286216693731261
139 1668 1.0408478602810125 3.2704781614958827 0.11789181541302608 0.11789181541302608 0.18361103775427837 0.2777468690879133 0.5508359089681625 0.6355551484666235 0.6993687066173898 0.7750200180012771 0.8442327862936512 0.8695533476751491 0.9942115189308603 1.023611517561236 1.2902546813452125 1.4888159388737803 1.8613583208828164 3.2704781614958827
140 1680 1.0903320652801352 3.3897119744670317 0.11762905059209755 0.11762905059209755 0.1815274909598902 0.2771925044959264 0.549141516378243 0.6343153307654446 0.7007564449385979 0.7698962293526445 0.8416035665312855 0.8584986840372466 0.9837481719302996 1.0187890604289798 1.2909539557314496 1.479521371201944 1.8379706982372737 3.3897119744670317
141 1692 1.1203539497610076 3.387678897990316 0.11722334292019815 0.11722334292019815 0.1788348026604544 0.2757829571584592 0.5510337443414682 0.6312962617983895 0.7031164237190665 0.7698877514104057 0.8244656019486932 0.8596230897653654 0.9759847175642483 1.0223870551554934 1.2951866163613748 1.4861862732140747 1.8777942453243293 3.387678897990316
142 1704 1.1382448485861305 3.390366651363611 0.11649613088368087 0.11649613088368087 0.176991144766712 0.2666937525206404 0.5458857078673305 0.6311054218995363 0.7200511719201632 0.7806274090379609 0.828124317050664 0.8634682072151683 0.9763422990205736 1.017497832935253 1.3101581403127678 1.4794042901530342 1.8964029697900973 3.390366651363611
143 1716 1.1634918125097742 3.450320696828892 0.11621589067508255 0.11621589067508255 0.1753122453396495 0.26510145362817755 0.5363414873552445 0.6292355188601759 0.7124820136750241 0.7778117228375673 0.8325098288900831 0.8601348691162027 0.9849010136820824 1.0053882942390477 1.3222050980298412 1.480768795837777 1.875057671608818 3.450320696828892
144 1728 1.1691836878698456 3.5242402660240413 0.11623210344336682 0.11623210344336682 0.1746553439180828 0.2591456945182451 0.538553952776357 0.6277972992176625 0.7144665966020073 0.7716163466884357 0.8192086241633983 0.8577291486196796 0.9794049965290342 1.0136939264399636 1.3199394271894214 1.4784793644462824 1.8522916538911651 3.5242402660240413
145 1740 1.1217542845092907 3.548304456740186 0.11579943256991677 0.11579943256991677 0.1741042903991988 0.2564043842505125 0.5451655296417761 0.6294791511035723 0.7075850252036301 0.770091498294652 0.8071770022458526 0.8489373288460504 0.9889286059228993 1.0082963139201986 1.3123577513673872 1.4592807355290631 1.847211881588435 3.548304456740186
146 1752 1.1524814744100456 3.5113650907996967 0.1158328023038088 0.1158328023038088 0.1738905085951148 0.25983752104191143 0.5485744517615427 0.6320942697979274 0.6897021168601036 0.7688806189311949 0.7921787745782201 0.844638621562235 0.9861665280790773 1.0046435806341858 1.3121311902775101 1.4407975234168917 1.8357425100770492 3.5113650907996967
147 1764 1.1444382586057142 3.6077395556503777 0.11420757234058712 0.11420757234058712 0.16945161608726897 0.2635120480984759 0.549124150016686 0.6344225399049224 0.6854544492729342 0.7674270921804431 0.7893011270771466 0.8422790160938082 0.9920754753121472 0.9994050910845904 1.3163907078330928 1.4344242676152943 1.8419167753376267 3.6077395556503777
148 1776 1.1021542337570702 3.603988820103659 0.1151603791552968 0.1151603791552968 0.1681464487159657 0.2608379742388443 0.5485199912065163 0.6425495634920451 0.6756267636615545 0.7600999662067777 0.7788523424032516 0.8379981413521663 0.9880742573365061 1.0102793514559356 1.2989701271435032 1.4367548143654878 1.8534723136323992 3.603988820103659
149 1788 1.036927001464446 3.6304274101898097 0.11524705046335428 0.11524705046335428 0.1647380186400807 0.2622220995912026 0.5450251754040054 0.6373189418852101 0.6720098418091249 0.7726302582064413 0.7744992904858933 0.8400506562741837 0.9793420216619636 1.0118285535053677 1.300184025245713 1.4084615930160231 1.8487032738663283 3.6304274101898097
150 1800 1.0111739815445244 3.6428756498301182 0.11492015975989482 0.11492015975989482 0.16366412190116986 0.2572520129794029 0.5340041156364833 0.632893195644384 0.6723985393863628 0.7611959848888296 0.7770199711797313 0.8386731738906048 0.9812777928569605 1.035123066073267 1.3054701867511853 1.411916293508296 1.8579945717518713 3.6428756498301182
151 1812 0.9838714260308348 3.6192173065466 0.11471240983133123 0.11471240983133123 0.16287577223736827 0.257413501110875 0.5389764005561779 0.6226834267279373 0.6701603401671236 0.7454560996412244 0.7754498811360288 0.8345827063599571 0.9830162639767845 1.0224121555628123 1.3226974126273845 1.4104891260344914 1.8479406091881483 3.6192173065466
152 1824 0.9387002617059662 3.642351520405845 0.11364174906849467 0.11364174906849467 0.16237247846928926 0.2561675365170076 0.5323066730316052 0.6259824589438654 0.6626766728535979 0.744223435942924 0.7724807863663916 0.8415004656878384 0.980668795537775 1.0084108567841616 1.325378287330905 1.401190710247804 1.8576416461587877 3.642351520405845
153 1836 0.907802244046119 3.5387316371812454 0.11365584139613849 0.11365584139613849 0.15965593948407703 0.25676145619474877 0.528740379390755 0.634486582086793 0.6475314009305102 0.742233532028221 0.7700915619533789 0.8422120002728128 0.9759845439819287 0.9994682027760627 1.307413627130038 1.4027437070021123 1.873043136203599 3.5387316371812454
154 1848 0.9000934342132466 3.508983704992266 0.11318486290731529 0.11318486290731529 0.15903022371577033 0.2541774077765725 0.5278198176861694 0.6280691934171425 0.639093900700288 0.7316454778483142 0.7614439022326186 0.8518580725754726 0.9787127161953011 1.002279499820079 1.304523997114111 1.4230790559107047 1.8753431288749307 3.508983704992266
155 1860 0.919619390868956 3.509647335172681 0.11274657244729708 0.11274657244729708 0.1604892742009228 0.2516761458002276 0.5293338404951967 0.6178034073035105 0.6431314338086118 0.7156709605657501 0.7890208425613563 0.8425937560253025 0.9769053433685346 1.0025739026034728 1.309781180320028 1.405857253039514 1.8845104966181518 3.509647335172681
156 1872 0.87087471428802 3.49581887687408 0.11303744845824865 0.11303744845824865 0.15805590115185916 0.24902248620305145 0.5227955585924251 0.627026398083579 0.6442174757005541 0.7093372732253725 0.7844953742963647 0.8490842471629488 0.9804299110968382 1.0065565157441716 1.3267642925215768 1.3979319660067886 1.8986116463198222 3.49581887687408
157 1884 0.8203554501962422 3.4288924897253357 0.11283889074697985 0.11283889074697985 0.15667074245581156 0.244817976546027 0.5284901080133996 0.6275278768755708 0.6392599572337343 0.6989721235509088 0.7849013093303144 0.8673361631680029 0.9743803969690714 1.0032068073011022 1.3120927978893564 1.3979257708351243 1.8800614493289571 3.4288924897253357
158 1896 0.7819568309156285 3.418407906355546 0.1122761310138217 0.1122761310138217 0.15346674595473725 0.24362507912255468 0.5326443932958751 0.6057723169901615 0.6368046746842884 0.6978122379519607 0.7798804381043765 0.8760352164827567 0.9756406188587188 1.0041607260686287 1.3121923316218926 1.3926253315476165 1.8854861315762423 3.418407906355546
159 1908 0.757495549441136 3.439653013114022 0.11132034288457016 0.11132034288457016 0.15208576055538572 0.23863972301562766 0.5278428690609052 0.6093296396096768 0.6333541327888718 0.6832643266336023 0.7743646460866367 0.8845914181621897 0.9800864208830361 1.0024996420860683 1.3049445887671316 1.41008490609438 1.8765025058243008 3.439653013114022
160 1920 0.74534516396564 3.4023435608949613 0.10540655090506172 0.10540655090506172 0.15267552743175775 0.2362495893322821 0.5309707445559173 0.618398916431306 0.6350794234410923 0.6856324666410173 0.777413780361493 0.8957575687880076 0.9696643236063716 0.9944697828550998 1.2973560653177585 1.4102860449444188 1.8685719444127273 3.4023435608949613
161 1932 0.7654737463525391 3.3813654350330857 0.10391135450056053 0.10391135450056053 0.15173747311416055 0.23478842151574023 0.5339354688875922 0.615324175426159 0.6315568974045409 0.6877024450157969 0.7789715027561914 0.9132379148855628 0.966224995964782 0.9897638750767714 1.3237521146479687 1.3797733443117282 1.8379494049855436 3.3813654350330857
162 1944 0.7575305109797774 3.4009386782954043 0.10274779076744095 0.10274779076744095 0.1510618310473137 0.23155813698778863 0.5360983263878165 0.6107737626141123 0.6457847491437712 0.6824730189376529 0.7844734117311509 0.909942085722832 0.965781124330208 0.972515497493515 1.335109771924407 1.3757107057600273 1.8312971841275518 3.4009386782954043
163 1956 0.8125787718106808 3.3661603306605663 0.10094075562494048 0.10094075562494048 0.1502557690057711 0.23185301501060043 0.5382349559817757 0.6121216441265331 0.6398574977283159 0.6837907110870334 0.778269147421041 0.8954513665697711 0.9685697824162648 0.9837044821848453 1.334254682185552 1.374158663617339 1.79679872439418 3.3661603306605663
164 1968 0.8061481871899586 3.28487721431464 0.10072291687486712 0.10072291687486712 0.15066375860544545 0.23019929090466668 0.54124487828635 0.6142807506545606 0.6371470415129684 0.6830627894632092 0.7678700512131095 0.898853812367543 0.9723642006322042 1.002173263281074 1.33599750794945 1.3773842411778123 1.7938456431345713 3.28487721431464
165 1980 0.8164627085101359 3.224505744909899 0.100383668669653 0.100383668669653 0.14920758368310297 0.2283697068519703 0.536575782871014 0.6083654526749563 0.6422716794229733 0.6757263567263498 0.7719259119621978 0.9139590989717625 0.9767298737051769 1.0048366242732805 1.338514576618528 1.38599143175322 1.7801163016102473 3.224505744909899
166 1992 0.8823932091883739 3.284265258388841 0.09802761576229907 0.09802761576229907 0.1485764990015123 0.22806082134087974 0.5278157960985549 0.6053655046412266 0.6396973363069369 0.6667327011265386 0.771784258405485 0.9084399297447807 0.9740669103350079 1.0207704043454842 1.3393223490351447 1.3877473990674851 1.7494827412655851 3.284265258388841
167 2004 0.9168764742999436 3.362040685615772 0.09501583997243264 0.09501583997243264 0.14753507642947275 0.2292747597238369 0.525029313155014 0.5955107945629456 0.6347858763417389 0.6576770376155388 0.7645873345193701 0.9062656063262537 0.9601586780203067 1.051507630695659 1.3431369414136713 1.4067309747024281 1.7611174479471554 3.362040685615772
168 2016 0.9683532112885678 3.342697148569966 0.0949273234516773 0.0949273234516773 0.14589175636577772 0.22746095505457822 0.5270030134919619 0.5935426578067484 0.6385583110403837 0.6646066189331611 0.7584079862589015 0.9002805341361677 0.9703346776393086 1.053551070279744 1.3308763548855211 1.415867594609097 1.7338074296485724 3.342697148569966
169 2028 0.9654566454732398 3.3996949044926765 0.09358083087796423 0.09358083087796423 0.14148767568285997 0.22660560066761454 0.5264031368372006 0.5858639427414477 0.6353685268726401 0.6654552116746085 0.7559695606040026 0.9132556409548056 0.970675410314486 1.059020137823881 1.3294343307167706 1.4358305057136176 1.7372253627779606 3.3996949044926765
